frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
289,9.96551724137931,RIGHT_EYE_OUTER,-0.02105112187564373,-0.652826726436615,-0.3005950450897217,0.9999812245368958,480,854,29.0
289,9.96551724137931,LEFT_EAR,0.0626426488161087,-0.6474970579147339,-0.1934635490179062,0.999955415725708,480,854,29.0
289,9.96551724137931,RIGHT_EAR,-0.08442271500825882,-0.6372159719467163,-0.2010335475206375,0.999965250492096,480,854,29.0
289,9.96551724137931,MOUTH_LEFT,0.02695024199783802,-0.5946635603904724,-0.2768109440803528,0.9999889135360718,480,854,29.0
289,9.96551724137931,MOUTH_RIGHT,-0.016020312905311584,-0.5902186632156372,-0.2777853310108185,0.9999884963035583,480,854,29.0
289,9.96551724137931,LEFT_SHOULDER,0.16597802937030792,-0.46145927906036377,-0.10641524195671082,0.9999644756317139,480,854,29.0
289,9.96551724137931,RIGHT_SHOULDER,-0.16406770050525665,-0.4597856402397156,-0.13550493121147156,0.9999755620956421,480,854,29.0
289,9.96551724137931,LEFT_ELBOW,0.18586131930351257,-0.21653340756893158,-0.05675213411450386,0.9915645122528076,480,854,29.0
289,9.96551724137931,RIGHT_ELBOW,-0.20065903663635254,-0.19506163895130157,-0.08269419521093369,0.9873361587524414,480,854,29.0
289,9.96551724137931,LEFT_WRIST,0.22590045630931854,0.012119020335376263,-0.12238007038831711,0.9847670197486877,480,854,29.0
289,9.96551724137931,RIGHT_WRIST,-0.22930808365345,0.03946792334318161,-0.14856906235218048,0.9806865453720093,480,854,29.0
289,9.96551724137931,LEFT_PINKY,0.23480170965194702,0.09503825008869171,-0.13444189727306366,0.9642048478126526,480,854,29.0
289,9.96551724137931,RIGHT_PINKY,-0.23485761880874634,0.12407238781452179,-0.1665426790714264,0.9599491953849792,480,854,29.0
289,9.96551724137931,LEFT_INDEX,0.21820460259914398,0.1016915813088417,-0.1728505641222,0.9672954082489014,480,854,29.0
289,9.96551724137931,RIGHT_INDEX,-0.21841108798980713,0.12193071842193604,-0.2008293718099594,0.9628881812095642,480,854,29.0
289,9.96551724137931,LEFT_THUMB,0.21668493747711182,0.031196244060993195,-0.13563910126686096,0.9618498086929321,480,854,29.0
289,9.96551724137931,RIGHT_THUMB,-0.2154923379421234,0.05700530484318733,-0.16312596201896667,0.9570130705833435,480,854,29.0
289,9.96551724137931,LEFT_HIP,0.11439568549394608,0.004404165782034397,0.008743475191295147,0.9996702671051025,480,854,29.0
289,9.96551724137931,RIGHT_HIP,-0.1146589145064354,-0.00498412549495697,-0.007411939091980457,0.9997877478599548,480,854,29.0
289,9.96551724137931,LEFT_KNEE,0.1123749315738678,0.41953131556510925,-0.007208924274891615,0.9934344291687012,480,854,29.0
289,9.96551724137931,RIGHT_KNEE,-0.10886931419372559,0.39486727118492126,-0.01280415803194046,0.9964699745178223,480,854,29.0
289,9.96551724137931,LEFT_ANKLE,0.13755185902118683,0.7863953113555908,0.0832941085100174,0.9926466941833496,480,854,29.0
289,9.96551724137931,RIGHT_ANKLE,-0.10200406610965729,0.7620563507080078,0.08764855563640594,0.9952791929244995,480,854,29.0
289,9.96551724137931,LEFT_HEEL,0.14598824083805084,0.8316541314125061,0.08161496371030807,0.9346898198127747,480,854,29.0
289,9.96551724137931,RIGHT_HEEL,-0.10466372966766357,0.8084352612495422,0.08790529519319534,0.9111389517784119,480,854,29.0
289,9.96551724137931,LEFT_FOOT_INDEX,0.21241460740566254,0.8788145780563354,-0.03412318602204323,0.9882541298866272,480,854,29.0
289,9.96551724137931,RIGHT_FOOT_INDEX,-0.15004277229309082,0.858791172504425,-0.0323726050555706,0.990506112575531,480,854,29.0
290,10.0,NOSE,0.00353056937456131,-0.6172650456428528,-0.31548872590065,0.9999954104423523,480,854,29.0
290,10.0,LEFT_EYE_INNER,0.011177211068570614,-0.6555265188217163,-0.3010866940021515,0.9999792575836182,480,854,29.0
290,10.0,LEFT_EYE,0.011634905822575092,-0.6560810804367065,-0.3004671335220337,0.9999778270721436,480,854,29.0
290,10.0,LEFT_EYE_OUTER,0.011542238295078278,-0.6565123200416565,-0.3004450500011444,0.9999762773513794,480,854,29.0
290,10.0,RIGHT_EYE_INNER,-0.02122868411242962,-0.6504797339439392,-0.30015063285827637,0.999982476234436,480,854,29.0
290,10.0,RIGHT_EYE,-0.02086014300584793,-0.6515160202980042,-0.30092915892601013,0.9999817609786987,480,854,29.0
290,10.0,RIGHT_EYE_OUTER,-0.02090706117451191,-0.6528278589248657,-0.2997739911079407,0.9999806880950928,480,854,29.0
290,10.0,LEFT_EAR,0.06286795437335968,-0.6475998163223267,-0.1926971673965454,0.9999539852142334,480,854,29.0
290,10.0,RIGHT_EAR,-0.0841674655675888,-0.6374551653862,-0.20024889707565308,0.99996417760849,480,854,29.0
290,10.0,MOUTH_LEFT,0.027054239064455032,-0.5946757197380066,-0.275820791721344,0.9999886155128479,480,854,29.0
290,10.0,MOUTH_RIGHT,-0.015896717086434364,-0.5902557373046875,-0.2767833173274994,0.9999882578849792,480,854,29.0
290,10.0,LEFT_SHOULDER,0.16603566706180573,-0.46165937185287476,-0.10599011182785034,0.9999637603759766,480,854,29.0
290,10.0,RIGHT_SHOULDER,-0.1638984978199005,-0.4600830078125,-0.13365943729877472,0.9999757409095764,480,854,29.0
290,10.0,LEFT_ELBOW,0.18693722784519196,-0.21709966659545898,-0.056705161929130554,0.9912294149398804,480,854,29.0
290,10.0,RIGHT_ELBOW,-0.20172351598739624,-0.1958319991827011,-0.08057751506567001,0.9868102073669434,480,854,29.0
290,10.0,LEFT_WRIST,0.22593092918395996,0.011759458109736443,-0.12234650552272797,0.9840763211250305,480,854,29.0
290,10.0,RIGHT_WRIST,-0.23250997066497803,0.03857533261179924,-0.14701400697231293,0.9799163341522217,480,854,29.0
290,10.0,LEFT_PINKY,0.2346297651529312,0.0947420671582222,-0.1345309168100357,0.9628657698631287,480,854,29.0
290,10.0,RIGHT_PINKY,-0.23853552341461182,0.12306015193462372,-0.16491255164146423,0.9587624669075012,480,854,29.0
290,10.0,LEFT_INDEX,0.21767160296440125,0.10135041922330856,-0.17293430864810944,0.966006338596344,480,854,29.0
290,10.0,RIGHT_INDEX,-0.2222643792629242,0.12099146097898483,-0.1993280053138733,0.961723268032074,480,854,29.0
290,10.0,LEFT_THUMB,0.21654058992862701,0.030842723324894905,-0.13556431233882904,0.9603126049041748,480,854,29.0
290,10.0,RIGHT_THUMB,-0.2188561111688614,0.05615081638097763,-0.1616421639919281,0.9556233286857605,480,854,29.0
290,10.0,LEFT_HIP,0.11439788341522217,0.0044214725494384766,0.0086448285728693,0.9996741414070129,480,854,29.0
290,10.0,RIGHT_HIP,-0.1146627739071846,-0.005002709571272135,-0.0073140934109687805,0.9997902512550354,480,854,29.0
290,10.0,LEFT_KNEE,0.11255887895822525,0.41950371861457825,-0.007369303144514561,0.9934911727905273,480,854,29.0
290,10.0,RIGHT_KNEE,-0.1088276207447052,0.39485615491867065,-0.012690423987805843,0.9964542388916016,480,854,29.0
290,10.0,LEFT_ANKLE,0.13775910437107086,0.7863821387290955,0.08312515169382095,0.9926432371139526,480,854,29.0
290,10.0,RIGHT_ANKLE,-0.10109083354473114,0.7621341347694397,0.08770892769098282,0.9952483177185059,480,854,29.0
290,10.0,LEFT_HEEL,0.1461169421672821,0.831640899181366,0.0814531221985817,0.933251678943634,480,854,29.0
290,10.0,RIGHT_HEEL,-0.10368452221155167,0.808535099029541,0.08797134459018707,0.9104329943656921,480,854,29.0
290,10.0,LEFT_FOOT_INDEX,0.21233727037906647,0.8788049221038818,-0.03436083346605301,0.9881608486175537,480,854,29.0
290,10.0,RIGHT_FOOT_INDEX,-0.1495703011751175,0.8587725162506104,-0.03223060071468353,0.9904493093490601,480,854,29.0
291,10.03448275862069,NOSE,0.0036571247037500143,-0.6172701120376587,-0.3142007887363434,0.999995231628418,480,854,29.0
291,10.03448275862069,LEFT_EYE_INNER,0.011283035390079021,-0.6555575728416443,-0.29991137981414795,0.99997878074646,480,854,29.0
291,10.03448275862069,LEFT_EYE,0.011737778782844543,-0.6561096906661987,-0.29929226636886597,0.9999773502349854,480,854,29.0
291,10.03448275862069,LEFT_EYE_OUTER,0.011646986939013004,-0.6565387845039368,-0.29927200078964233,0.9999758005142212,480,854,29.0
291,10.03448275862069,RIGHT_EYE_INNER,-0.021122755482792854,-0.6505197882652283,-0.2989611029624939,0.9999819397926331,480,854,29.0
291,10.03448275862069,RIGHT_EYE,-0.020754830911755562,-0.6515554785728455,-0.2997429072856903,0.9999812245368958,480,854,29.0
291,10.03448275862069,RIGHT_EYE_OUTER,-0.020801912993192673,-0.6528658270835876,-0.2985858917236328,0.9999801516532898,480,854,29.0
291,10.03448275862069,LEFT_EAR,0.06302673369646072,-0.6478869915008545,-0.1915731281042099,0.9999531507492065,480,854,29.0
291,10.03448275862069,RIGHT_EAR,-0.08400434255599976,-0.6376726031303406,-0.1989445835351944,0.999963104724884,480,854,29.0
291,10.03448275862069,MOUTH_LEFT,0.0272075068205595,-0.594747006893158,-0.2744881510734558,0.9999883770942688,480,854,29.0
291,10.03448275862069,MOUTH_RIGHT,-0.015730824321508408,-0.590323805809021,-0.2753875255584717,0.9999880194664001,480,854,29.0
291,10.03448275862069,LEFT_SHOULDER,0.16610877215862274,-0.46210795640945435,-0.10540875047445297,0.9999633431434631,480,854,29.0
291,10.03448275862069,RIGHT_SHOULDER,-0.1637430638074875,-0.4603889286518097,-0.13086044788360596,0.9999757409095764,480,854,29.0
291,10.03448275862069,LEFT_ELBOW,0.18717874586582184,-0.21748225390911102,-0.056771282106637955,0.9909493923187256,480,854,29.0
291,10.03448275862069,RIGHT_ELBOW,-0.20252567529678345,-0.19641436636447906,-0.07719235867261887,0.9862216114997864,480,854,29.0
291,10.03448275862069,LEFT_WRIST,0.22470057010650635,0.011490918695926666,-0.12286645174026489,0.9835219979286194,480,854,29.0
291,10.03448275862069,RIGHT_WRIST,-0.23463919758796692,0.03765368461608887,-0.14442485570907593,0.9790290594100952,480,854,29.0
291,10.03448275862069,LEFT_PINKY,0.2330617755651474,0.0945999026298523,-0.13510271906852722,0.9618200063705444,480,854,29.0
291,10.03448275862069,RIGHT_PINKY,-0.2408164143562317,0.12200815230607986,-0.1622544378042221,0.9573813676834106,480,854,29.0
291,10.03448275862069,LEFT_INDEX,0.21590782701969147,0.10116245597600937,-0.17359696328639984,0.9649930000305176,480,854,29.0
291,10.03448275862069,RIGHT_INDEX,-0.2248707413673401,0.1200040951371193,-0.19678239524364471,0.9603883028030396,480,854,29.0
291,10.03448275862069,LEFT_THUMB,0.21516749262809753,0.030568350106477737,-0.13611829280853271,0.9590746760368347,480,854,29.0
291,10.03448275862069,RIGHT_THUMB,-0.22112590074539185,0.05524136498570442,-0.1591504067182541,0.9540502429008484,480,854,29.0
291,10.03448275862069,LEFT_HIP,0.11439748108386993,0.004434341564774513,0.008514698594808578,0.9996776580810547,480,854,29.0
291,10.03448275862069,RIGHT_HIP,-0.11466380953788757,-0.005016439128667116,-0.007185075897723436,0.9997920989990234,480,854,29.0
291,10.03448275862069,LEFT_KNEE,0.11264611035585403,0.4194745421409607,-0.007583595812320709,0.9935437440872192,480,854,29.0
291,10.03448275862069,RIGHT_KNEE,-0.1088457778096199,0.39484432339668274,-0.012563953176140785,0.9964443445205688,480,854,29.0
291,10.03448275862069,LEFT_ANKLE,0.13780689239501953,0.7863726019859314,0.08292136341333389,0.9926556348800659,480,854,29.0
291,10.03448275862069,RIGHT_ANKLE,-0.10069333016872406,0.7622359395027161,0.08777005970478058,0.9952279329299927,480,854,29.0
291,10.03448275862069,LEFT_HEEL,0.14613863825798035,0.8316307067871094,0.08125495910644531,0.9321764707565308,480,854,29.0
291,10.03448275862069,RIGHT_HEEL,-0.10320889204740524,0.8086596131324768,0.08803432434797287,0.9098578095436096,480,854,29.0
291,10.03448275862069,LEFT_FOOT_INDEX,0.2122579663991928,0.8787804245948792,-0.0346451960504055,0.9881095886230469,480,854,29.0
291,10.03448275862069,RIGHT_FOOT_INDEX,-0.1492885798215866,0.858760416507721,-0.032141149044036865,0.990405797958374,480,854,29.0
292,10.068965517241379,NOSE,0.003704649396240711,-0.6172915101051331,-0.31321853399276733,0.9999951124191284,480,854,29.0
292,10.068965517241379,LEFT_EYE_INNER,0.011333948001265526,-0.6556065082550049,-0.29901620745658875,0.9999784231185913,480,854,29.0
292,10.068965517241379,LEFT_EYE,0.011786829680204391,-0.6561562418937683,-0.29839757084846497,0.9999769330024719,480,854,29.0
292,10.068965517241379,LEFT_EYE_OUTER,0.011697002686560154,-0.6565830111503601,-0.2983776926994324,0.9999753832817078,480,854,29.0
292,10.068965517241379,RIGHT_EYE_INNER,-0.021077577024698257,-0.6505882740020752,-0.29807159304618835,0.9999815821647644,480,854,29.0
292,10.068965517241379,RIGHT_EYE,-0.02071034535765648,-0.6516228318214417,-0.2988559603691101,0.9999808669090271,480,854,29.0
292,10.068965517241379,RIGHT_EYE_OUTER,-0.02075732871890068,-0.6529316306114197,-0.2976952791213989,0.9999797940254211,480,854,29.0
292,10.068965517241379,LEFT_EAR,0.0631200447678566,-0.6481966972351074,-0.1906617432832718,0.999952495098114,480,854,29.0
292,10.068965517241379,RIGHT_EAR,-0.08394646644592285,-0.6380457878112793,-0.19797800481319427,0.9999625086784363,480,854,29.0
292,10.068965517241379,MOUTH_LEFT,0.027263939380645752,-0.5948392152786255,-0.273444265127182,0.9999881982803345,480,854,29.0
292,10.068965517241379,MOUTH_RIGHT,-0.015677297487854958,-0.5904298424720764,-0.2743179500102997,0.9999879002571106,480,854,29.0
292,10.068965517241379,LEFT_SHOULDER,0.16615211963653564,-0.46279510855674744,-0.10466453433036804,0.9999629259109497,480,854,29.0
292,10.068965517241379,RIGHT_SHOULDER,-0.16371098160743713,-0.46086978912353516,-0.12897756695747375,0.999975860118866,480,854,29.0
292,10.068965517241379,LEFT_ELBOW,0.18771503865718842,-0.21780169010162354,-0.05645962432026863,0.9906578660011292,480,854,29.0
292,10.068965517241379,RIGHT_ELBOW,-0.20311783254146576,-0.1967713087797165,-0.07498664408922195,0.9857558012008667,480,854,29.0
292,10.068965517241379,LEFT_WRIST,0.22494395077228546,0.010868631303310394,-0.12302299588918686,0.9829338192939758,480,854,29.0
292,10.068965517241379,RIGHT_WRIST,-0.236253023147583,0.037404995411634445,-0.1431860625743866,0.9783936142921448,480,854,29.0
292,10.068965517241379,LEFT_PINKY,0.233277827501297,0.09388556331396103,-0.1353759467601776,0.9607280492782593,480,854,29.0
292,10.068965517241379,RIGHT_PINKY,-0.24273988604545593,0.12149442732334137,-0.16113311052322388,0.9564188718795776,480,854,29.0
292,10.068965517241379,LEFT_INDEX,0.21610909700393677,0.10040953010320663,-0.17389322817325592,0.9639409184455872,480,854,29.0
292,10.068965517241379,RIGHT_INDEX,-0.2268814742565155,0.11922245472669601,-0.19577017426490784,0.9594576954841614,480,854,29.0
292,10.068965517241379,LEFT_THUMB,0.2153799831867218,0.029920456930994987,-0.13627663254737854,0.9578100442886353,480,854,29.0
292,10.068965517241379,RIGHT_THUMB,-0.22284150123596191,0.054846685379743576,-0.15802280604839325,0.9529380798339844,480,854,29.0
292,10.068965517241379,LEFT_HIP,0.11440164595842361,0.004446487408131361,0.00841212272644043,0.9996808171272278,480,854,29.0
292,10.068965517241379,RIGHT_HIP,-0.11466903239488602,-0.0050300126895308495,-0.007085286546498537,0.9997938275337219,480,854,29.0
292,10.068965517241379,LEFT_KNEE,0.11277095228433609,0.4194509983062744,-0.0076929680071771145,0.9936301112174988,480,854,29.0
292,10.068965517241379,RIGHT_KNEE,-0.10887762904167175,0.3948359489440918,-0.012459924444556236,0.9964554905891418,480,854,29.0
292,10.068965517241379,LEFT_ANKLE,0.13783404231071472,0.786361575126648,0.08280784636735916,0.992711067199707,480,854,29.0
292,10.068965517241379,RIGHT_ANKLE,-0.10032940655946732,0.7623211741447449,0.08782000094652176,0.9952394366264343,480,854,29.0
292,10.068965517241379,LEFT_HEEL,0.14614558219909668,0.831619143486023,0.08113757520914078,0.9313834309577942,480,854,29.0
292,10.068965517241379,RIGHT_HEEL,-0.10277287662029266,0.8087620735168457,0.088086798787117,0.909729540348053,480,854,29.0
292,10.068965517241379,LEFT_FOOT_INDEX,0.21213366091251373,0.8787642121315002,-0.034813717007637024,0.9881298542022705,480,854,29.0
292,10.068965517241379,RIGHT_FOOT_INDEX,-0.1490502804517746,0.8587535619735718,-0.032076235860586166,0.9904239773750305,480,854,29.0
293,10.10344827586207,NOSE,0.0037236164789646864,-0.6172305345535278,-0.3133341372013092,0.9999950528144836,480,854,29.0
293,10.10344827586207,LEFT_EYE_INNER,0.011344658210873604,-0.6555646657943726,-0.29913949966430664,0.999978244304657,480,854,29.0
293,10.10344827586207,LEFT_EYE,0.011796952225267887,-0.656112551689148,-0.29851970076560974,0.9999766945838928,480,854,29.0
293,10.10344827586207,LEFT_EYE_OUTER,0.011707411147654057,-0.6565378904342651,-0.2984994351863861,0.9999751448631287,480,854,29.0
293,10.10344827586207,RIGHT_EYE_INNER,-0.02106618322432041,-0.6505507826805115,-0.29820892214775085,0.9999814033508301,480,854,29.0
293,10.10344827586207,RIGHT_EYE,-0.020699212327599525,-0.6515842080116272,-0.29899272322654724,0.999980628490448,480,854,29.0
293,10.10344827586207,RIGHT_EYE_OUTER,-0.020746225491166115,-0.6528925895690918,-0.2978303134441376,0.999979555606842,480,854,29.0
293,10.10344827586207,LEFT_EAR,0.06313898414373398,-0.6482434868812561,-0.19075879454612732,0.9999521970748901,480,854,29.0
293,10.10344827586207,RIGHT_EAR,-0.08392263203859329,-0.6380810141563416,-0.19812461733818054,0.9999622106552124,480,854,29.0
293,10.10344827586207,MOUTH_LEFT,0.02728688158094883,-0.5948270559310913,-0.27354076504707336,0.9999881386756897,480,854,29.0
293,10.10344827586207,MOUTH_RIGHT,-0.015649789944291115,-0.5904200673103333,-0.27442654967308044,0.9999879002571106,480,854,29.0
293,10.10344827586207,LEFT_SHOULDER,0.1661624312400818,-0.4630003273487091,-0.1047060415148735,0.9999626278877258,480,854,29.0
293,10.10344827586207,RIGHT_SHOULDER,-0.16368025541305542,-0.46106380224227905,-0.12876012921333313,0.9999759793281555,480,854,29.0
293,10.10344827586207,LEFT_ELBOW,0.1882220357656479,-0.21807757019996643,-0.05655137076973915,0.9904747605323792,480,854,29.0
293,10.10344827586207,RIGHT_ELBOW,-0.20362214744091034,-0.1970585584640503,-0.07475043833255768,0.9853866100311279,480,854,29.0
293,10.10344827586207,LEFT_WRIST,0.22604627907276154,0.010444208979606628,-0.12316668033599854,0.9825946092605591,480,854,29.0
293,10.10344827586207,RIGHT_WRIST,-0.23735591769218445,0.036351386457681656,-0.14321854710578918,0.9778479933738708,480,854,29.0
293,10.10344827586207,LEFT_PINKY,0.23462340235710144,0.09343890845775604,-0.13554668426513672,0.9600866436958313,480,854,29.0
293,10.10344827586207,RIGHT_PINKY,-0.24406154453754425,0.12027828395366669,-0.16119618713855743,0.9555438160896301,480,854,29.0
293,10.10344827586207,LEFT_INDEX,0.21754886209964752,0.09994968771934509,-0.17410367727279663,0.9633190035820007,480,854,29.0
293,10.10344827586207,RIGHT_INDEX,-0.22828511893749237,0.11764540523290634,-0.19581767916679382,0.9586045145988464,480,854,29.0
293,10.10344827586207,LEFT_THUMB,0.21657569706439972,0.029486091807484627,-0.13641099631786346,0.9570323824882507,480,854,29.0
293,10.10344827586207,RIGHT_THUMB,-0.2240476906299591,0.05362343788146973,-0.1580740213394165,0.9519066214561462,480,854,29.0
293,10.10344827586207,LEFT_HIP,0.11440417170524597,0.0044581713154911995,0.008329132571816444,0.9996834993362427,480,854,29.0
293,10.10344827586207,RIGHT_HIP,-0.11467282474040985,-0.005043026525527239,-0.0070048049092292786,0.9997951984405518,480,854,29.0
293,10.10344827586207,LEFT_KNEE,0.112923763692379,0.419457346200943,-0.007713756989687681,0.9937134385108948,480,854,29.0
293,10.10344827586207,RIGHT_KNEE,-0.1088724359869957,0.39487752318382263,-0.01228939276188612,0.9964682459831238,480,854,29.0
293,10.10344827586207,LEFT_ANKLE,0.1378655582666397,0.7864163517951965,0.08278337866067886,0.99278324842453,480,854,29.0
293,10.10344827586207,RIGHT_ANKLE,-0.09986043721437454,0.7626067996025085,0.08787178993225098,0.9952678680419922,480,854,29.0
293,10.10344827586207,LEFT_HEEL,0.14615508913993835,0.8316773772239685,0.08110863715410233,0.9308090806007385,480,854,29.0
293,10.10344827586207,RIGHT_HEEL,-0.1022430956363678,0.8090869188308716,0.08812732249498367,0.9098725914955139,480,854,29.0
293,10.10344827586207,LEFT_FOOT_INDEX,0.21201811730861664,0.8789161443710327,-0.03487364947795868,0.9881853461265564,480,854,29.0
293,10.10344827586207,RIGHT_FOOT_INDEX,-0.1488064080476761,0.8588679432868958,-0.03199464827775955,0.9904784560203552,480,854,29.0
294,10.137931034482758,NOSE,0.003761330619454384,-0.6171872019767761,-0.3134447932243347,0.9999949932098389,480,854,29.0
294,10.137931034482758,LEFT_EYE_INNER,0.011370552703738213,-0.6555389165878296,-0.29924991726875305,0.9999781847000122,480,854,29.0
294,10.137931034482758,LEFT_EYE,0.011821750551462173,-0.6560856103897095,-0.2986292243003845,0.999976634979248,480,854,29.0
294,10.137931034482758,LEFT_EYE_OUTER,0.011732836253941059,-0.6565099358558655,-0.2986086905002594,0.9999750852584839,480,854,29.0
294,10.137931034482758,RIGHT_EYE_INNER,-0.02103978395462036,-0.6505308151245117,-0.29832977056503296,0.9999813437461853,480,854,29.0
294,10.137931034482758,RIGHT_EYE,-0.02067333273589611,-0.6515637040138245,-0.2991127669811249,0.9999805092811584,480,854,29.0
294,10.137931034482758,RIGHT_EYE_OUTER,-0.020720548927783966,-0.6528716683387756,-0.2979496121406555,0.9999794363975525,480,854,29.0
294,10.137931034482758,LEFT_EAR,0.063163623213768,-0.648294985294342,-0.19084352254867554,0.9999523162841797,480,854,29.0
294,10.137931034482758,RIGHT_EAR,-0.08389724045991898,-0.6381368637084961,-0.1982494592666626,0.9999620318412781,480,854,29.0
294,10.137931034482758,MOUTH_LEFT,0.02732502669095993,-0.5948182940483093,-0.2736338973045349,0.9999881386756897,480,854,29.0
294,10.137931034482758,MOUTH_RIGHT,-0.01560735423117876,-0.5904150605201721,-0.27453094720840454,0.9999879002571106,480,854,29.0
294,10.137931034482758,LEFT_SHOULDER,0.16617074608802795,-0.4631369113922119,-0.10474606603384018,0.9999624490737915,480,854,29.0
294,10.137931034482758,RIGHT_SHOULDER,-0.16367284953594208,-0.4612904191017151,-0.12844175100326538,0.9999760985374451,480,854,29.0
294,10.137931034482758,LEFT_ELBOW,0.1884656399488449,-0.21830341219902039,-0.056612588465213776,0.9903303980827332,480,854,29.0
294,10.137931034482758,RIGHT_ELBOW,-0.20393647253513336,-0.19754208624362946,-0.07381930947303772,0.9850619435310364,480,854,29.0
294,10.137931034482758,LEFT_WRIST,0.2263326346874237,0.01012650690972805,-0.12336766719818115,0.9823206067085266,480,854,29.0
294,10.137931034482758,RIGHT_WRIST,-0.23787640035152435,0.033356402069330215,-0.14271841943264008,0.9774380326271057,480,854,29.0
294,10.137931034482758,LEFT_PINKY,0.2348509430885315,0.09310303628444672,-0.13577081263065338,0.9595774412155151,480,854,29.0
294,10.137931034482758,RIGHT_PINKY,-0.24483661353588104,0.11661595851182938,-0.16075707972049713,0.9549371004104614,480,854,29.0
294,10.137931034482758,LEFT_INDEX,0.21792185306549072,0.09957006573677063,-0.1743527203798294,0.9628207683563232,480,854,29.0
294,10.137931034482758,RIGHT_INDEX,-0.22896039485931396,0.11333941668272018,-0.1954532116651535,0.9580227732658386,480,854,29.0
294,10.137931034482758,LEFT_THUMB,0.21690607070922852,0.02914612740278244,-0.1366233080625534,0.9563948512077332,480,854,29.0
294,10.137931034482758,RIGHT_THUMB,-0.22457459568977356,0.05018234625458717,-0.1576409786939621,0.9511761665344238,480,854,29.0
294,10.137931034482758,LEFT_HIP,0.11440723389387131,0.004469395615160465,0.008240156807005405,0.9996857047080994,480,854,29.0
294,10.137931034482758,RIGHT_HIP,-0.11467689275741577,-0.005055524874478579,-0.00691763823851943,0.9997965097427368,480,854,29.0
294,10.137931034482758,LEFT_KNEE,0.11297746002674103,0.41946032643318176,-0.007879376411437988,0.993783175945282,480,854,29.0
294,10.137931034482758,RIGHT_KNEE,-0.10890045762062073,0.39489856362342834,-0.01222747378051281,0.996483325958252,480,854,29.0
294,10.137931034482758,LEFT_ANKLE,0.1378512680530548,0.7864381074905396,0.082455575466156,0.9928526878356934,480,854,29.0
294,10.137931034482758,RIGHT_ANKLE,-0.09953545778989792,0.762872040271759,0.0878896713256836,0.9953007102012634,480,854,29.0
294,10.137931034482758,LEFT_HEEL,0.14611518383026123,0.8316985964775085,0.08075027167797089,0.9304490685462952,480,854,29.0
294,10.137931034482758,RIGHT_HEEL,-0.10182961821556091,0.8093904256820679,0.08811233192682266,0.9101757407188416,480,854,29.0
294,10.137931034482758,LEFT_FOOT_INDEX,0.21189609169960022,0.8789685964584351,-0.03528458997607231,0.9882641434669495,480,854,29.0
294,10.137931034482758,RIGHT_FOOT_INDEX,-0.14856256544589996,0.8590329885482788,-0.03199155256152153,0.9905456900596619,480,854,29.0
295,10.172413793103448,NOSE,0.003807205008342862,-0.6172810792922974,-0.3119357228279114,0.9999949336051941,480,854,29.0
295,10.172413793103448,LEFT_EYE_INNER,0.011403835378587246,-0.6556663513183594,-0.29779180884361267,0.9999780654907227,480,854,29.0
295,10.172413793103448,LEFT_EYE,0.011853575706481934,-0.6562106609344482,-0.29717159271240234,0.9999765157699585,480,854,29.0
295,10.172413793103448,LEFT_EYE_OUTER,0.01176526304334402,-0.6566320061683655,-0.2971497178077698,0.9999749660491943,480,854,29.0
295,10.172413793103448,RIGHT_EYE_INNER,-0.021004410460591316,-0.6506718993186951,-0.29687052965164185,0.999981164932251,480,854,29.0
295,10.172413793103448,RIGHT_EYE,-0.020638667047023773,-0.6517041921615601,-0.2976503372192383,0.9999802708625793,480,854,29.0
295,10.172413793103448,RIGHT_EYE_OUTER,-0.020685767754912376,-0.6530107855796814,-0.29648634791374207,0.9999792575836182,480,854,29.0
295,10.172413793103448,LEFT_EAR,0.06320327520370483,-0.648650586605072,-0.18942072987556458,0.9999523162841797,480,854,29.0
295,10.172413793103448,RIGHT_EAR,-0.08384902030229568,-0.6384882926940918,-0.19678013026714325,0.9999616742134094,480,854,29.0
295,10.172413793103448,MOUTH_LEFT,0.02737635374069214,-0.5949832201004028,-0.27211612462997437,0.9999880790710449,480,854,29.0
295,10.172413793103448,MOUTH_RIGHT,-0.015548715367913246,-0.5905812978744507,-0.2729893922805786,0.9999878406524658,480,854,29.0
295,10.172413793103448,LEFT_SHOULDER,0.16618353128433228,-0.4636431336402893,-0.1038721576333046,0.9999623894691467,480,854,29.0
295,10.172413793103448,RIGHT_SHOULDER,-0.16365288197994232,-0.461855411529541,-0.1260909140110016,0.9999761581420898,480,854,29.0
295,10.172413793103448,LEFT_ELBOW,0.18859483301639557,-0.21842077374458313,-0.05628354847431183,0.990158200263977,480,854,29.0
295,10.172413793103448,RIGHT_ELBOW,-0.20434650778770447,-0.19825060665607452,-0.07116688042879105,0.9847137928009033,480,854,29.0
295,10.172413793103448,LEFT_WRIST,0.22668494284152985,0.009937070310115814,-0.1235193982720375,0.982054591178894,480,854,29.0
295,10.172413793103448,RIGHT_WRIST,-0.23807168006896973,0.030677177011966705,-0.14083194732666016,0.977033793926239,480,854,29.0
295,10.172413793103448,LEFT_PINKY,0.23528577387332916,0.09297698736190796,-0.1358797252178192,0.9591352343559265,480,854,29.0
295,10.172413793103448,RIGHT_PINKY,-0.245238795876503,0.11354929208755493,-0.1588757485151291,0.9543573260307312,480,854,29.0
