frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
390,13.0,NOSE,-0.1749117225408554,-0.6648606061935425,0.15518440306186676,0.9998586773872375,720,1280,30.0
390,13.0,LEFT_EYE_INNER,-0.22074352204799652,-0.682374894618988,0.12700942158699036,0.9998108148574829,720,1280,30.0
390,13.0,LEFT_EYE,-0.2205754667520523,-0.68253093957901,0.12784430384635925,0.9997877478599548,720,1280,30.0
390,13.0,LEFT_EYE_OUTER,-0.22118356823921204,-0.6830393671989441,0.12825481593608856,0.9998188614845276,720,1280,30.0
390,13.0,RIGHT_EYE_INNER,-0.18690061569213867,-0.689581036567688,0.11330685019493103,0.999879002571106,720,1280,30.0
390,13.0,RIGHT_EYE,-0.18661636114120483,-0.6904695630073547,0.11279966682195663,0.9998814463615417,720,1280,30.0
390,13.0,RIGHT_EYE_OUTER,-0.18767093122005463,-0.6914509534835815,0.11319747567176819,0.9998955130577087,720,1280,30.0
390,13.0,LEFT_EAR,-0.30596017837524414,-0.6073494553565979,0.05376887321472168,0.9997423887252808,720,1280,30.0
390,13.0,RIGHT_EAR,-0.16768953204154968,-0.6453012228012085,-0.021182604134082794,0.9998012185096741,720,1280,30.0
390,13.0,MOUTH_LEFT,-0.19220073521137238,-0.6194809675216675,0.13842886686325073,0.9995165467262268,720,1280,30.0
390,13.0,MOUTH_RIGHT,-0.1517055481672287,-0.6290653347969055,0.11592596769332886,0.9995213747024536,720,1280,30.0
390,13.0,LEFT_SHOULDER,-0.28888434171676636,-0.38737282156944275,0.0966617539525032,0.998970627784729,720,1280,30.0
390,13.0,RIGHT_SHOULDER,-0.04464472457766533,-0.5410372018814087,-0.09461613744497299,0.9998064041137695,720,1280,30.0
390,13.0,LEFT_ELBOW,-0.29243528842926025,-0.18148186802864075,0.23303042352199554,0.3601432740688324,720,1280,30.0
390,13.0,RIGHT_ELBOW,0.09098349511623383,-0.5874348282814026,-0.0038426052778959274,0.9762342572212219,720,1280,30.0
390,13.0,LEFT_WRIST,-0.20211094617843628,-0.2153683304786682,0.4052974581718445,0.06048457697033882,720,1280,30.0
390,13.0,RIGHT_WRIST,-0.004660299047827721,-0.7624093294143677,0.16974623501300812,0.8276536464691162,720,1280,30.0
390,13.0,LEFT_PINKY,-0.1652209609746933,-0.2160336971282959,0.4299432337284088,0.07125967741012573,720,1280,30.0
390,13.0,RIGHT_PINKY,-0.0021106519270688295,-0.8053606748580933,0.19095422327518463,0.8023881316184998,720,1280,30.0
390,13.0,LEFT_INDEX,-0.15287116169929504,-0.22709864377975464,0.43143951892852783,0.07092072814702988,720,1280,30.0
390,13.0,RIGHT_INDEX,-0.04929773509502411,-0.8046150803565979,0.1849169284105301,0.7973152995109558,720,1280,30.0
390,13.0,LEFT_THUMB,-0.18703815340995789,-0.21899397671222687,0.4099313020706177,0.07829315215349197,720,1280,30.0
390,13.0,RIGHT_THUMB,-0.025423619896173477,-0.7699155211448669,0.1752503216266632,0.7574939131736755,720,1280,30.0
390,13.0,LEFT_HIP,-0.0646439790725708,0.03103322722017765,0.07546332478523254,0.9998723864555359,720,1280,30.0
390,13.0,RIGHT_HIP,0.0639774426817894,-0.03195391595363617,-0.07378236949443817,0.9998527765274048,720,1280,30.0
390,13.0,LEFT_KNEE,-0.0533149428665638,0.4467443525791168,0.12632770836353302,0.9801140427589417,720,1280,30.0
390,13.0,RIGHT_KNEE,0.3248831033706665,0.21449199318885803,0.001967555843293667,0.9895191788673401,720,1280,30.0
390,13.0,LEFT_ANKLE,-0.0652223452925682,0.7620442509651184,0.09626574069261551,0.9824524521827698,720,1280,30.0
390,13.0,RIGHT_ANKLE,0.3352004289627075,0.5932101607322693,0.023338206112384796,0.9887115359306335,720,1280,30.0
390,13.0,LEFT_HEEL,-0.056605447083711624,0.8007881045341492,0.09394647926092148,0.9839444756507874,720,1280,30.0
390,13.0,RIGHT_HEEL,0.3337744176387787,0.6419851779937744,0.02995022013783455,0.9771603941917419,720,1280,30.0
390,13.0,LEFT_FOOT_INDEX,0.002998331328853965,0.8292742371559143,0.12277846783399582,0.9265276789665222,720,1280,30.0
390,13.0,RIGHT_FOOT_INDEX,0.41619813442230225,0.6687390208244324,0.04762903228402138,0.9557673335075378,720,1280,30.0
391,13.033333333333333,NOSE,-0.17425929009914398,-0.665109395980835,0.15660037100315094,0.9998622536659241,720,1280,30.0
391,13.033333333333333,LEFT_EYE_INNER,-0.22019769251346588,-0.6826428771018982,0.12859530746936798,0.9998188614845276,720,1280,30.0
391,13.033333333333333,LEFT_EYE,-0.22002741694450378,-0.6827999353408813,0.12943324446678162,0.9997968077659607,720,1280,30.0
391,13.033333333333333,LEFT_EYE_OUTER,-0.220632404088974,-0.683303713798523,0.1298409253358841,0.9998260736465454,720,1280,30.0
391,13.033333333333333,RIGHT_EYE_INNER,-0.1863008588552475,-0.689894437789917,0.1148601546883583,0.9998828172683716,720,1280,30.0
391,13.033333333333333,RIGHT_EYE,-0.186012402176857,-0.6907826662063599,0.11436194181442261,0.9998851418495178,720,1280,30.0
391,13.033333333333333,RIGHT_EYE_OUTER,-0.1870666891336441,-0.6917643547058105,0.11476051062345505,0.9998985528945923,720,1280,30.0
391,13.033333333333333,LEFT_EAR,-0.3051753342151642,-0.6077712774276733,0.05544360354542732,0.9997519850730896,720,1280,30.0
391,13.033333333333333,RIGHT_EAR,-0.16701146960258484,-0.6459692120552063,-0.019745778292417526,0.9998064637184143,720,1280,30.0
391,13.033333333333333,MOUTH_LEFT,-0.19159044325351715,-0.6198707818984985,0.13980698585510254,0.999530553817749,720,1280,30.0
391,13.033333333333333,MOUTH_RIGHT,-0.15112444758415222,-0.6294938921928406,0.11721714586019516,0.9995328783988953,720,1280,30.0
391,13.033333333333333,LEFT_SHOULDER,-0.2885688245296478,-0.38757115602493286,0.09837394207715988,0.9989745616912842,720,1280,30.0
391,13.033333333333333,RIGHT_SHOULDER,-0.045296810567379,-0.5412566065788269,-0.09351017326116562,0.9998076558113098,720,1280,30.0
391,13.033333333333333,LEFT_ELBOW,-0.29169324040412903,-0.18174763023853302,0.23450146615505219,0.36055028438568115,720,1280,30.0
391,13.033333333333333,RIGHT_ELBOW,0.09154431521892548,-0.5864096879959106,-0.0024081477895379066,0.977145791053772,720,1280,30.0
391,13.033333333333333,LEFT_WRIST,-0.20006178319454193,-0.2161327302455902,0.4020674228668213,0.06029233708977699,720,1280,30.0
391,13.033333333333333,RIGHT_WRIST,-0.0022554334718734026,-0.7608950138092041,0.17508062720298767,0.8395523428916931,720,1280,30.0
391,13.033333333333333,LEFT_PINKY,-0.16340643167495728,-0.21713250875473022,0.42603448033332825,0.07106131315231323,720,1280,30.0
391,13.033333333333333,RIGHT_PINKY,0.0011375683825463057,-0.8038210868835449,0.19687503576278687,0.8149032592773438,720,1280,30.0
391,13.033333333333333,LEFT_INDEX,-0.15108270943164825,-0.22784093022346497,0.42806974053382874,0.07076682150363922,720,1280,30.0
391,13.033333333333333,RIGHT_INDEX,-0.046183135360479355,-0.8025516271591187,0.19099709391593933,0.8101896643638611,720,1280,30.0
391,13.033333333333333,LEFT_THUMB,-0.18501731753349304,-0.21953579783439636,0.40678638219833374,0.07846247404813766,720,1280,30.0
391,13.033333333333333,RIGHT_THUMB,-0.022922221571207047,-0.7682825922966003,0.1808365285396576,0.7710588574409485,720,1280,30.0
391,13.033333333333333,LEFT_HIP,-0.06449919939041138,0.031018873676657677,0.07547347247600555,0.9998703002929688,720,1280,30.0
391,13.033333333333333,RIGHT_HIP,0.06384342163801193,-0.03194006159901619,-0.07379336655139923,0.9998522996902466,720,1280,30.0
391,13.033333333333333,LEFT_KNEE,-0.05274299532175064,0.4465789198875427,0.12613914906978607,0.9808961749076843,720,1280,30.0
391,13.033333333333333,RIGHT_KNEE,0.3260086476802826,0.21426130831241608,0.0018148892559111118,0.9895035028457642,720,1280,30.0
391,13.033333333333333,LEFT_ANKLE,-0.06431856751441956,0.7613753080368042,0.09343577176332474,0.982697606086731,720,1280,30.0
391,13.033333333333333,RIGHT_ANKLE,0.3423275053501129,0.5936172604560852,0.021969646215438843,0.9886653423309326,720,1280,30.0
391,13.033333333333333,LEFT_HEEL,-0.05583663284778595,0.8000608086585999,0.09031887352466583,0.984047532081604,720,1280,30.0
391,13.033333333333333,RIGHT_HEEL,0.3417714238166809,0.6423335075378418,0.028341349214315414,0.9769279360771179,720,1280,30.0
391,13.033333333333333,LEFT_FOOT_INDEX,0.003924156539142132,0.8287050724029541,0.11910907179117203,0.9267288446426392,720,1280,30.0
391,13.033333333333333,RIGHT_FOOT_INDEX,0.42456743121147156,0.6684077382087708,0.04604880511760712,0.9556683897972107,720,1280,30.0
392,13.066666666666666,NOSE,-0.17367692291736603,-0.6651361584663391,0.15750521421432495,0.999865710735321,720,1280,30.0
392,13.066666666666666,LEFT_EYE_INNER,-0.21965664625167847,-0.6826655268669128,0.1296124905347824,0.9998266100883484,720,1280,30.0
392,13.066666666666666,LEFT_EYE,-0.21948392689228058,-0.6828233003616333,0.13046282529830933,0.9998054504394531,720,1280,30.0
392,13.066666666666666,LEFT_EYE_OUTER,-0.2200864553451538,-0.6833246350288391,0.13086654245853424,0.9998331069946289,720,1280,30.0
392,13.066666666666666,RIGHT_EYE_INNER,-0.1857544630765915,-0.6899075508117676,0.11595538258552551,0.9998865127563477,720,1280,30.0
392,13.066666666666666,RIGHT_EYE,-0.18546435236930847,-0.6907956600189209,0.11546561121940613,0.9998887181282043,720,1280,30.0
392,13.066666666666666,RIGHT_EYE_OUTER,-0.18651826679706573,-0.6917774677276611,0.1158701479434967,0.9999016523361206,720,1280,30.0
392,13.066666666666666,LEFT_EAR,-0.3046473562717438,-0.6078721880912781,0.05655049905180931,0.9997608661651611,720,1280,30.0
392,13.066666666666666,RIGHT_EAR,-0.166547492146492,-0.6460766196250916,-0.018460389226675034,0.9998115301132202,720,1280,30.0
392,13.066666666666666,MOUTH_LEFT,-0.1911415010690689,-0.6200172901153564,0.1407211273908615,0.9995427131652832,720,1280,30.0
392,13.066666666666666,MOUTH_RIGHT,-0.15070311725139618,-0.6296128034591675,0.11815270036458969,0.9995428323745728,720,1280,30.0
392,13.066666666666666,LEFT_SHOULDER,-0.28839096426963806,-0.3877195417881012,0.09952878952026367,0.9989787340164185,720,1280,30.0
392,13.066666666666666,RIGHT_SHOULDER,-0.04518667235970497,-0.5411246418952942,-0.09260164201259613,0.9998095631599426,720,1280,30.0
392,13.066666666666666,LEFT_ELBOW,-0.2907760441303253,-0.18209733068943024,0.23588791489601135,0.35936239361763,720,1280,30.0
392,13.066666666666666,RIGHT_ELBOW,0.09222034364938736,-0.5850456953048706,-0.0007804929628036916,0.97792649269104,720,1280,30.0
392,13.066666666666666,LEFT_WRIST,-0.1942678540945053,-0.2168450504541397,0.40208208560943604,0.059885479509830475,720,1280,30.0
392,13.066666666666666,RIGHT_WRIST,0.0001773866533767432,-0.7606351971626282,0.178282231092453,0.8505143523216248,720,1280,30.0
392,13.066666666666666,LEFT_PINKY,-0.1573190689086914,-0.21958868205547333,0.4259506165981293,0.07057737559080124,720,1280,30.0
392,13.066666666666666,RIGHT_PINKY,0.003945243079215288,-0.8041911125183105,0.20033077895641327,0.8265302181243896,720,1280,30.0
392,13.066666666666666,LEFT_INDEX,-0.14438316226005554,-0.22987397015094757,0.42826128005981445,0.07030042260885239,720,1280,30.0
392,13.066666666666666,RIGHT_INDEX,-0.04351868852972984,-0.8026832938194275,0.194697305560112,0.8221381902694702,720,1280,30.0
392,13.066666666666666,LEFT_THUMB,-0.1789647489786148,-0.22049415111541748,0.40682628750801086,0.07827477157115936,720,1280,30.0
392,13.066666666666666,RIGHT_THUMB,-0.020423706620931625,-0.7680928111076355,0.18419940769672394,0.7837232947349548,720,1280,30.0
392,13.066666666666666,LEFT_HIP,-0.06433936953544617,0.03101489320397377,0.07543644309043884,0.9998674392700195,720,1280,30.0
392,13.066666666666666,RIGHT_HIP,0.06369239836931229,-0.0319371335208416,-0.0737568661570549,0.9998519420623779,720,1280,30.0
392,13.066666666666666,LEFT_KNEE,-0.05254446342587471,0.44642728567123413,0.1258852481842041,0.98148113489151,720,1280,30.0
392,13.066666666666666,RIGHT_KNEE,0.3277597427368164,0.21396540105342865,0.0011560613056644797,0.9894131422042847,720,1280,30.0
392,13.066666666666666,LEFT_ANKLE,-0.06409081071615219,0.7608120441436768,0.09353186935186386,0.9827216863632202,720,1280,30.0
392,13.066666666666666,RIGHT_ANKLE,0.34670716524124146,0.5931947231292725,0.020951149985194206,0.9884936213493347,720,1280,30.0
392,13.066666666666666,LEFT_HEEL,-0.055443450808525085,0.7994937300682068,0.09048324823379517,0.9838981628417969,720,1280,30.0
392,13.066666666666666,RIGHT_HEEL,0.3462269604206085,0.6419254541397095,0.02718658559024334,0.9764819145202637,720,1280,30.0
392,13.066666666666666,LEFT_FOOT_INDEX,0.004841453395783901,0.8282992839813232,0.1188252866268158,0.9263017773628235,720,1280,30.0
392,13.066666666666666,RIGHT_FOOT_INDEX,0.42777228355407715,0.667646050453186,0.04499782249331474,0.9553641080856323,720,1280,30.0
393,13.1,NOSE,-0.17339012026786804,-0.6651010513305664,0.1581304371356964,0.9998648166656494,720,1280,30.0
393,13.1,LEFT_EYE_INNER,-0.21916496753692627,-0.6826363205909729,0.13043393194675446,0.9998288154602051,720,1280,30.0
393,13.1,LEFT_EYE,-0.2189914733171463,-0.6827937960624695,0.13128887116909027,0.9998081922531128,720,1280,30.0
393,13.1,LEFT_EYE_OUTER,-0.219594806432724,-0.6832945942878723,0.131692036986351,0.9998348355293274,720,1280,30.0
393,13.1,RIGHT_EYE_INNER,-0.18529337644577026,-0.6898735761642456,0.1167861744761467,0.9998863339424133,720,1280,30.0
393,13.1,RIGHT_EYE,-0.18500585854053497,-0.6907616853713989,0.11630024015903473,0.9998887181282043,720,1280,30.0
393,13.1,RIGHT_EYE_OUTER,-0.18605978786945343,-0.6917431354522705,0.11670807749032974,0.9999015927314758,720,1280,30.0
393,13.1,LEFT_EAR,-0.30418384075164795,-0.6079222559928894,0.05718286335468292,0.9997620582580566,720,1280,30.0
393,13.1,RIGHT_EAR,-0.16619881987571716,-0.6461359262466431,-0.017585838213562965,0.999809741973877,720,1280,30.0
393,13.1,MOUTH_LEFT,-0.1910736858844757,-0.6200575828552246,0.14144328236579895,0.9995419383049011,720,1280,30.0
393,13.1,MOUTH_RIGHT,-0.1506269872188568,-0.6296476721763611,0.11883876472711563,0.9995386004447937,720,1280,30.0
393,13.1,LEFT_SHOULDER,-0.2881583571434021,-0.3878640830516815,0.10021276026964188,0.998958170413971,720,1280,30.0
393,13.1,RIGHT_SHOULDER,-0.045174311846494675,-0.5410096049308777,-0.09196120500564575,0.9998074769973755,720,1280,30.0
393,13.1,LEFT_ELBOW,-0.2898184061050415,-0.1830769181251526,0.23690807819366455,0.3502568006515503,720,1280,30.0
393,13.1,RIGHT_ELBOW,0.0918373316526413,-0.582918107509613,0.00025333481607958674,0.9783998131752014,720,1280,30.0
393,13.1,LEFT_WRIST,-0.18931598961353302,-0.22343601286411285,0.4049084484577179,0.0585244856774807,720,1280,30.0
393,13.1,RIGHT_WRIST,0.0018386709270998836,-0.7573306560516357,0.17820392549037933,0.8604005575180054,720,1280,30.0
393,13.1,LEFT_PINKY,-0.1521059274673462,-0.2265624850988388,0.42926475405693054,0.0691358745098114,720,1280,30.0
393,13.1,RIGHT_PINKY,0.005806431174278259,-0.8006196022033691,0.2008962780237198,0.8373283743858337,720,1280,30.0
393,13.1,LEFT_INDEX,-0.1384364664554596,-0.23758146166801453,0.43187302350997925,0.06886480748653412,720,1280,30.0
393,13.1,RIGHT_INDEX,-0.04200376942753792,-0.7987771034240723,0.1948332041501999,0.8332288265228271,720,1280,30.0
393,13.1,LEFT_THUMB,-0.17378965020179749,-0.22765398025512695,0.40990516543388367,0.07699726521968842,720,1280,30.0
393,13.1,RIGHT_THUMB,-0.018763644620776176,-0.7646123170852661,0.18412739038467407,0.795425534248352,720,1280,30.0
393,13.1,LEFT_HIP,-0.06404604762792587,0.031030980870127678,0.07515515387058258,0.9998602867126465,720,1280,30.0
393,13.1,RIGHT_HIP,0.06341470777988434,-0.031953707337379456,-0.07347643375396729,0.9998472929000854,720,1280,30.0
393,13.1,LEFT_KNEE,-0.051843900233507156,0.4463319182395935,0.12105187773704529,0.9820234179496765,720,1280,30.0
393,13.1,RIGHT_KNEE,0.32714200019836426,0.21382005512714386,0.0003188573755323887,0.9892935156822205,720,1280,30.0
393,13.1,LEFT_ANKLE,-0.06343453377485275,0.7611063718795776,0.0922967940568924,0.9826380014419556,720,1280,30.0
393,13.1,RIGHT_ANKLE,0.34697356820106506,0.5933166146278381,0.020267250016331673,0.9882335662841797,720,1280,30.0
393,13.1,LEFT_HEEL,-0.05481956899166107,0.7997058629989624,0.08865048736333847,0.9837291240692139,720,1280,30.0
393,13.1,RIGHT_HEEL,0.34675103425979614,0.6419476270675659,0.026341984048485756,0.975962221622467,720,1280,30.0
393,13.1,LEFT_FOOT_INDEX,0.005526543594896793,0.8279775977134705,0.11737217754125595,0.9251586198806763,720,1280,30.0
393,13.1,RIGHT_FOOT_INDEX,0.4293196499347687,0.6674968600273132,0.044683199375867844,0.9545341730117798,720,1280,30.0
394,13.133333333333333,NOSE,-0.17335981130599976,-0.6650614738464355,0.15845060348510742,0.9998638033866882,720,1280,30.0
394,13.133333333333333,LEFT_EYE_INNER,-0.21885988116264343,-0.6825098395347595,0.13099505007266998,0.9998302459716797,720,1280,30.0
394,13.133333333333333,LEFT_EYE,-0.21868693828582764,-0.6826682686805725,0.1318565458059311,0.9998099207878113,720,1280,30.0
394,13.133333333333333,LEFT_EYE_OUTER,-0.21929121017456055,-0.6831626892089844,0.1322590857744217,0.9998359084129333,720,1280,30.0
394,13.133333333333333,RIGHT_EYE_INNER,-0.18498148024082184,-0.6897912621498108,0.11736251413822174,0.9998859763145447,720,1280,30.0
394,13.133333333333333,RIGHT_EYE,-0.18469834327697754,-0.6906778812408447,0.11688092350959778,0.9998884201049805,720,1280,30.0
394,13.133333333333333,RIGHT_EYE_OUTER,-0.18575234711170197,-0.6916572451591492,0.11729319393634796,0.9999013543128967,720,1280,30.0
394,13.133333333333333,LEFT_EAR,-0.3041004538536072,-0.607770562171936,0.05754386633634567,0.9997622966766357,720,1280,30.0
394,13.133333333333333,RIGHT_EAR,-0.16588079929351807,-0.6460938453674316,-0.017030803486704826,0.999808132648468,720,1280,30.0
394,13.133333333333333,MOUTH_LEFT,-0.19154731929302216,-0.6200063228607178,0.14193730056285858,0.9995424151420593,720,1280,30.0
394,13.133333333333333,MOUTH_RIGHT,-0.15097640454769135,-0.6296148300170898,0.11930540204048157,0.999537467956543,720,1280,30.0
394,13.133333333333333,LEFT_SHOULDER,-0.2883915603160858,-0.38798242807388306,0.09937825798988342,0.9989379048347473,720,1280,30.0
394,13.133333333333333,RIGHT_SHOULDER,-0.04593302309513092,-0.5408745408058167,-0.09173107147216797,0.9998054504394531,720,1280,30.0
394,13.133333333333333,LEFT_ELBOW,-0.2884978950023651,-0.18291713297367096,0.23437409102916718,0.34282186627388,720,1280,30.0
394,13.133333333333333,RIGHT_ELBOW,0.09276135265827179,-0.5812773704528809,0.0006928292568773031,0.9788532853126526,720,1280,30.0
394,13.133333333333333,LEFT_WRIST,-0.17913088202476501,-0.22346805036067963,0.39701738953590393,0.057078421115875244,720,1280,30.0
394,13.133333333333333,RIGHT_WRIST,0.0029038493521511555,-0.7547029256820679,0.17413142323493958,0.8688325881958008,720,1280,30.0
394,13.133333333333333,LEFT_PINKY,-0.1405198872089386,-0.22604487836360931,0.4195508658885956,0.06761006265878677,720,1280,30.0
394,13.133333333333333,RIGHT_PINKY,0.006820637732744217,-0.7974161505699158,0.19501903653144836,0.846436619758606,720,1280,30.0
394,13.133333333333333,LEFT_INDEX,-0.12595053017139435,-0.23740418255329132,0.42083242535591125,0.06738089770078659,720,1280,30.0
394,13.133333333333333,RIGHT_INDEX,-0.04134806990623474,-0.79581618309021,0.1887434720993042,0.8426163196563721,720,1280,30.0
394,13.133333333333333,LEFT_THUMB,-0.16315245628356934,-0.2277406007051468,0.40122029185295105,0.07571737468242645,720,1280,30.0
394,13.133333333333333,RIGHT_THUMB,-0.017831716686487198,-0.7619015574455261,0.17958328127861023,0.8051235675811768,720,1280,30.0
394,13.133333333333333,LEFT_HIP,-0.063832588493824,0.03104124218225479,0.07459533214569092,0.9998542070388794,720,1280,30.0
394,13.133333333333333,RIGHT_HIP,0.06321337074041367,-0.03196379542350769,-0.07291820645332336,0.9998435378074646,720,1280,30.0
394,13.133333333333333,LEFT_KNEE,-0.05163334682583809,0.44627201557159424,0.11975249648094177,0.982428252696991,720,1280,30.0
394,13.133333333333333,RIGHT_KNEE,0.3261551558971405,0.21369661390781403,0.0006431621732190251,0.9891637563705444,720,1280,30.0
394,13.133333333333333,LEFT_ANKLE,-0.062959223985672,0.761124312877655,0.09132396429777145,0.9826846122741699,720,1280,30.0
394,13.133333333333333,RIGHT_ANKLE,0.346700519323349,0.5931205749511719,0.019961519166827202,0.9880841970443726,720,1280,30.0
394,13.133333333333333,LEFT_HEEL,-0.05435556918382645,0.7996131777763367,0.08779366314411163,0.9836326837539673,720,1280,30.0
394,13.133333333333333,RIGHT_HEEL,0.34648799896240234,0.6418413519859314,0.025998786091804504,0.9755709171295166,720,1280,30.0
394,13.133333333333333,LEFT_FOOT_INDEX,0.006041153334081173,0.8278793692588806,0.11611028015613556,0.9250756502151489,720,1280,30.0
394,13.133333333333333,RIGHT_FOOT_INDEX,0.4292733073234558,0.6660450100898743,0.04390489682555199,0.9542182087898254,720,1280,30.0
395,13.166666666666666,NOSE,-0.1731298714876175,-0.6650299429893494,0.15951959788799286,0.9998598694801331,720,1280,30.0
395,13.166666666666666,LEFT_EYE_INNER,-0.21870578825473785,-0.6824824810028076,0.13180308043956757,0.9998289942741394,720,1280,30.0
395,13.166666666666666,LEFT_EYE,-0.218527153134346,-0.6826406121253967,0.13261458277702332,0.9998083710670471,720,1280,30.0
395,13.166666666666666,LEFT_EYE_OUTER,-0.21912986040115356,-0.6831340789794922,0.13302204012870789,0.9998350143432617,720,1280,30.0
395,13.166666666666666,RIGHT_EYE_INNER,-0.1847885549068451,-0.6897796392440796,0.1180197224020958,0.9998834133148193,720,1280,30.0
395,13.166666666666666,RIGHT_EYE,-0.18450294435024261,-0.690666675567627,0.11753777414560318,0.9998857378959656,720,1280,30.0
395,13.166666666666666,RIGHT_EYE_OUTER,-0.1855548471212387,-0.6916442513465881,0.11790583282709122,0.99989914894104,720,1280,30.0
395,13.166666666666666,LEFT_EAR,-0.30399441719055176,-0.6078031063079834,0.05767802149057388,0.9997596740722656,720,1280,30.0
395,13.166666666666666,RIGHT_EAR,-0.16564738750457764,-0.6464272141456604,-0.016885200515389442,0.9998019337654114,720,1280,30.0
395,13.166666666666666,MOUTH_LEFT,-0.191416397690773,-0.6200295090675354,0.14259760081768036,0.9995352029800415,720,1280,30.0
395,13.166666666666666,MOUTH_RIGHT,-0.15090137720108032,-0.6296828985214233,0.12001848220825195,0.999526858329773,720,1280,30.0
395,13.166666666666666,LEFT_SHOULDER,-0.28826358914375305,-0.3887379765510559,0.09928405284881592,0.9989076852798462,720,1280,30.0
395,13.166666666666666,RIGHT_SHOULDER,-0.04793260246515274,-0.5407148599624634,-0.08828897774219513,0.9997985363006592,720,1280,30.0
395,13.166666666666666,LEFT_ELBOW,-0.2818189263343811,-0.18329422175884247,0.23434984683990479,0.33095112442970276,720,1280,30.0
395,13.166666666666666,RIGHT_ELBOW,0.09088112413883209,-0.5801323056221008,0.0013166834833100438,0.9786027073860168,720,1280,30.0
395,13.166666666666666,LEFT_WRIST,-0.17504961788654327,-0.22145575284957886,0.3973875343799591,0.05564819276332855,720,1280,30.0
395,13.166666666666666,RIGHT_WRIST,0.001773438765667379,-0.7531759142875671,0.17611955106258392,0.8749167919158936,720,1280,30.0
395,13.166666666666666,LEFT_PINKY,-0.1371486932039261,-0.22197844088077545,0.41944608092308044,0.06640773266553879,720,1280,30.0
395,13.166666666666666,RIGHT_PINKY,0.006320849526673555,-0.7958700060844421,0.19762438535690308,0.8531523942947388,720,1280,30.0
395,13.166666666666666,LEFT_INDEX,-0.1242377981543541,-0.23271751403808594,0.4204764664173126,0.06620344519615173,720,1280,30.0
395,13.166666666666666,RIGHT_INDEX,-0.04154983535408974,-0.7942222952842712,0.19178904592990875,0.8495023846626282,720,1280,30.0
395,13.166666666666666,LEFT_THUMB,-0.15985098481178284,-0.22513322532176971,0.4013572037220001,0.07466576993465424,720,1280,30.0
395,13.166666666666666,RIGHT_THUMB,-0.01875961944460869,-0.7604222893714905,0.18186216056346893,0.8120487928390503,720,1280,30.0
395,13.166666666666666,LEFT_HIP,-0.06343960762023926,0.030976904556155205,0.07395856082439423,0.9998476505279541,720,1280,30.0
395,13.166666666666666,RIGHT_HIP,0.06283817440271378,-0.031895484775304794,-0.0722951740026474,0.999838650226593,720,1280,30.0
395,13.166666666666666,LEFT_KNEE,-0.05101289227604866,0.4462136924266815,0.11574271321296692,0.9826174378395081,720,1280,30.0
395,13.166666666666666,RIGHT_KNEE,0.3250194191932678,0.2135818898677826,-0.0010411662515252829,0.9889028668403625,720,1280,30.0
395,13.166666666666666,LEFT_ANKLE,-0.06262806057929993,0.7625585198402405,0.09107379615306854,0.9822424650192261,720,1280,30.0
395,13.166666666666666,RIGHT_ANKLE,0.3470270335674286,0.5934154987335205,0.019565586000680923,0.9875553846359253,720,1280,30.0
395,13.166666666666666,LEFT_HEEL,-0.053883060812950134,0.801008403301239,0.08806810528039932,0.9831491112709045,720,1280,30.0
395,13.166666666666666,RIGHT_HEEL,0.34723982214927673,0.6420012712478638,0.02559565007686615,0.974703311920166,720,1280,30.0
395,13.166666666666666,LEFT_FOOT_INDEX,0.006541152019053698,0.8276988863945007,0.1153169572353363,0.9229506850242615,720,1280,30.0
395,13.166666666666666,RIGHT_FOOT_INDEX,0.4303188621997833,0.6658978462219238,0.04296107962727547,0.952508270740509,720,1280,30.0
396,13.2,NOSE,-0.17143993079662323,-0.6651621460914612,0.15938112139701843,0.9998508095741272,720,1280,30.0
396,13.2,LEFT_EYE_INNER,-0.21602118015289307,-0.6826161742210388,0.1318141371011734,0.9998226761817932,720,1280,30.0
396,13.2,LEFT_EYE,-0.2158704698085785,-0.6827718615531921,0.132599338889122,0.999800980091095,720,1280,30.0
396,13.2,LEFT_EYE_OUTER,-0.21647968888282776,-0.6832571625709534,0.13300323486328125,0.9998297095298767,720,1280,30.0
396,13.2,RIGHT_EYE_INNER,-0.18266645073890686,-0.6899080872535706,0.1177559569478035,0.9998770952224731,720,1280,30.0
396,13.2,RIGHT_EYE,-0.1823957860469818,-0.6907970905303955,0.11727400124073029,0.9998788833618164,720,1280,30.0
396,13.2,RIGHT_EYE_OUTER,-0.18345972895622253,-0.6917706727981567,0.11760840564966202,0.9998935461044312,720,1280,30.0
396,13.2,LEFT_EAR,-0.3021823763847351,-0.6080538034439087,0.05806579068303108,0.9997503757476807,720,1280,30.0
396,13.2,RIGHT_EAR,-0.16544698178768158,-0.6466752886772156,-0.016967706382274628,0.9997889399528503,720,1280,30.0
396,13.2,MOUTH_LEFT,-0.19056259095668793,-0.6202349662780762,0.14255759119987488,0.9995190501213074,720,1280,30.0
396,13.2,MOUTH_RIGHT,-0.15044181048870087,-0.6298751831054688,0.1197904571890831,0.9995072484016418,720,1280,30.0
396,13.2,LEFT_SHOULDER,-0.28787049651145935,-0.389674574136734,0.09864725917577744,0.9988753795623779,720,1280,30.0
396,13.2,RIGHT_SHOULDER,-0.049798209220170975,-0.5406450629234314,-0.0878695473074913,0.9997901320457458,720,1280,30.0
