frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
6,0.20689655172413793,MOUTH_LEFT,0.03372279182076454,-0.5752650499343872,-0.3015069365501404,0.9999675154685974,854,480,29.0
6,0.20689655172413793,MOUTH_RIGHT,-0.008953992277383804,-0.5685604810714722,-0.3013584315776825,0.9999561905860901,854,480,29.0
6,0.20689655172413793,LEFT_SHOULDER,0.1727098673582077,-0.4708637297153473,-0.13447168469429016,0.9999531507492065,854,480,29.0
6,0.20689655172413793,RIGHT_SHOULDER,-0.15705248713493347,-0.4565592110157013,-0.14328189194202423,0.9999083876609802,854,480,29.0
6,0.20689655172413793,LEFT_ELBOW,0.19850343465805054,-0.23544730246067047,-0.0998169556260109,0.9872485399246216,854,480,29.0
6,0.20689655172413793,RIGHT_ELBOW,-0.21087881922721863,-0.20378565788269043,-0.09190896153450012,0.9681342840194702,854,480,29.0
6,0.20689655172413793,LEFT_WRIST,0.2337389886379242,-0.02737816795706749,-0.19561317563056946,0.978023886680603,854,480,29.0
6,0.20689655172413793,RIGHT_WRIST,-0.23132289946079254,0.027612624689936638,-0.17409414052963257,0.9287461042404175,854,480,29.0
6,0.20689655172413793,LEFT_PINKY,0.2446148544549942,0.04790383204817772,-0.2210962325334549,0.9518332481384277,854,480,29.0
6,0.20689655172413793,RIGHT_PINKY,-0.23182745277881622,0.10720404237508774,-0.1925186663866043,0.8775140047073364,854,480,29.0
6,0.20689655172413793,LEFT_INDEX,0.22734318673610687,0.05192806199193001,-0.2572474479675293,0.9558219909667969,854,480,29.0
6,0.20689655172413793,RIGHT_INDEX,-0.21471615135669708,0.10315825790166855,-0.2265746146440506,0.8865786194801331,854,480,29.0
6,0.20689655172413793,LEFT_THUMB,0.22502663731575012,-0.01108469720929861,-0.20897655189037323,0.9469581246376038,854,480,29.0
6,0.20689655172413793,RIGHT_THUMB,-0.21608951687812805,0.043338842689991,-0.18911656737327576,0.8777424693107605,854,480,29.0
6,0.20689655172413793,LEFT_HIP,0.11129520833492279,0.003659288166090846,0.003739468054845929,0.9989980459213257,854,480,29.0
6,0.20689655172413793,RIGHT_HIP,-0.111695796251297,-0.004340648651123047,-0.0024678136687725782,0.9990244507789612,854,480,29.0
6,0.20689655172413793,LEFT_KNEE,0.0675799623131752,0.426848441362381,0.005867790896445513,0.9700314998626709,854,480,29.0
6,0.20689655172413793,RIGHT_KNEE,-0.08430495858192444,0.3967243432998657,0.012157414108514786,0.9778484106063843,854,480,29.0
6,0.20689655172413793,LEFT_ANKLE,0.0807141438126564,0.7805421352386475,0.13170398771762848,0.9673479795455933,854,480,29.0
6,0.20689655172413793,RIGHT_ANKLE,-0.040029723197221756,0.7545995116233826,0.14520859718322754,0.9643415808677673,854,480,29.0
6,0.20689655172413793,LEFT_HEEL,0.08777452260255814,0.8243629932403564,0.13417795300483704,0.810246467590332,854,480,29.0
6,0.20689655172413793,RIGHT_HEEL,-0.03729667514562607,0.8002682328224182,0.14929349720478058,0.6986379623413086,854,480,29.0
6,0.20689655172413793,LEFT_FOOT_INDEX,0.1274905800819397,0.8703415989875793,0.011447240598499775,0.950332522392273,854,480,29.0
6,0.20689655172413793,RIGHT_FOOT_INDEX,-0.06923472881317139,0.8548902869224548,0.015143766067922115,0.9449533820152283,854,480,29.0
7,0.2413793103448276,NOSE,0.015580125153064728,-0.5923632979393005,-0.34269118309020996,0.9999784827232361,854,480,29.0
7,0.2413793103448276,LEFT_EYE_INNER,0.02155607007443905,-0.6326597929000854,-0.33162108063697815,0.9999325275421143,854,480,29.0
7,0.2413793103448276,LEFT_EYE,0.021916430443525314,-0.6330592036247253,-0.3310442566871643,0.9999317526817322,854,480,29.0
7,0.2413793103448276,LEFT_EYE_OUTER,0.021800393238663673,-0.6334937810897827,-0.33109596371650696,0.9999348521232605,854,480,29.0
7,0.2413793103448276,RIGHT_EYE_INNER,-0.010728161782026291,-0.6263237595558167,-0.3300882577896118,0.9999212622642517,854,480,29.0
7,0.2413793103448276,RIGHT_EYE,-0.010405976325273514,-0.627281129360199,-0.3310016095638275,0.9999111294746399,854,480,29.0
7,0.2413793103448276,RIGHT_EYE_OUTER,-0.010533018968999386,-0.628542959690094,-0.33003976941108704,0.9999081492424011,854,480,29.0
7,0.2413793103448276,LEFT_EAR,0.07262024283409119,-0.6375651955604553,-0.22520272433757782,0.9998760223388672,854,480,29.0
7,0.2413793103448276,RIGHT_EAR,-0.07420196384191513,-0.6221141815185547,-0.22827711701393127,0.999822735786438,854,480,29.0
7,0.2413793103448276,MOUTH_LEFT,0.03939533606171608,-0.5751395225524902,-0.301697313785553,0.9999684691429138,854,480,29.0
7,0.2413793103448276,MOUTH_RIGHT,-0.003350490238517523,-0.5685559511184692,-0.30157095193862915,0.9999582171440125,854,480,29.0
7,0.2413793103448276,LEFT_SHOULDER,0.17695598304271698,-0.4708462357521057,-0.1333485245704651,0.9999541640281677,854,480,29.0
7,0.2413793103448276,RIGHT_SHOULDER,-0.1539630889892578,-0.45945119857788086,-0.1438886821269989,0.9999125599861145,854,480,29.0
7,0.2413793103448276,LEFT_ELBOW,0.20126360654830933,-0.2355702966451645,-0.09792022407054901,0.9875248670578003,854,480,29.0
7,0.2413793103448276,RIGHT_ELBOW,-0.2080593705177307,-0.2069246917963028,-0.09348216652870178,0.9689944982528687,854,480,29.0
7,0.2413793103448276,LEFT_WRIST,0.23442688584327698,-0.02677714265882969,-0.19439999759197235,0.9784303903579712,854,480,29.0
7,0.2413793103448276,RIGHT_WRIST,-0.22237040102481842,0.027748195454478264,-0.17686700820922852,0.9304906129837036,854,480,29.0
7,0.2413793103448276,LEFT_PINKY,0.24465812742710114,0.04902700334787369,-0.22013701498508453,0.9527791738510132,854,480,29.0
7,0.2413793103448276,RIGHT_PINKY,-0.22145502269268036,0.10811536759138107,-0.1955941915512085,0.8802685141563416,854,480,29.0
7,0.2413793103448276,LEFT_INDEX,0.2270573228597641,0.05290353670716286,-0.2564631402492523,0.956657350063324,854,480,29.0
7,0.2413793103448276,RIGHT_INDEX,-0.20279067754745483,0.10401350259780884,-0.22963307797908783,0.8889841437339783,854,480,29.0
7,0.2413793103448276,LEFT_THUMB,0.22538040578365326,-0.010401822626590729,-0.20770862698554993,0.947999894618988,854,480,29.0
7,0.2413793103448276,RIGHT_THUMB,-0.20621944963932037,0.04354413226246834,-0.19177024066448212,0.8801977038383484,854,480,29.0
7,0.2413793103448276,LEFT_HIP,0.11143722385168076,0.003779711900278926,0.003773084143176675,0.9990039467811584,854,480,29.0
7,0.2413793103448276,RIGHT_HIP,-0.11184111982584,-0.004467022139579058,-0.0024998586159199476,0.9990353584289551,854,480,29.0
7,0.2413793103448276,LEFT_KNEE,0.06726749986410141,0.42698055505752563,0.007227170281112194,0.9708625674247742,854,480,29.0
7,0.2413793103448276,RIGHT_KNEE,-0.08284390717744827,0.3975427746772766,0.011556059122085571,0.9782493710517883,854,480,29.0
7,0.2413793103448276,LEFT_ANKLE,0.08340484648942947,0.7832606434822083,0.13046586513519287,0.9679325222969055,854,480,29.0
7,0.2413793103448276,RIGHT_ANKLE,-0.03739803656935692,0.756071150302887,0.13931488990783691,0.9646363258361816,854,480,29.0
7,0.2413793103448276,LEFT_HEEL,0.09084641188383102,0.827251136302948,0.13253840804100037,0.8118759989738464,854,480,29.0
7,0.2413793103448276,RIGHT_HEEL,-0.03470625355839729,0.8016255497932434,0.1423058956861496,0.7039180397987366,854,480,29.0
7,0.2413793103448276,LEFT_FOOT_INDEX,0.12977054715156555,0.8717032670974731,0.00918403547257185,0.9505161643028259,854,480,29.0
7,0.2413793103448276,RIGHT_FOOT_INDEX,-0.06535933911800385,0.8557783961296082,0.007956881076097488,0.9449350237846375,854,480,29.0
8,0.27586206896551724,NOSE,0.02309352345764637,-0.5922806262969971,-0.3415570855140686,0.9999789595603943,854,480,29.0
8,0.27586206896551724,LEFT_EYE_INNER,0.02976803481578827,-0.6325393319129944,-0.3306428790092468,0.9999337196350098,854,480,29.0
8,0.27586206896551724,LEFT_EYE,0.030111677944660187,-0.6329452991485596,-0.33006519079208374,0.9999327659606934,854,480,29.0
8,0.27586206896551724,LEFT_EYE_OUTER,0.030010651797056198,-0.6333752274513245,-0.330141544342041,0.9999350905418396,854,480,29.0
8,0.27586206896551724,RIGHT_EYE_INNER,-0.002659633755683899,-0.6263284683227539,-0.32939234375953674,0.9999231696128845,854,480,29.0
8,0.27586206896551724,RIGHT_EYE,-0.0023406916297972202,-0.6272833943367004,-0.3303145468235016,0.9999134540557861,854,480,29.0
8,0.27586206896551724,RIGHT_EYE_OUTER,-0.002452425891533494,-0.628545880317688,-0.3293626606464386,0.9999103546142578,854,480,29.0
8,0.27586206896551724,LEFT_EAR,0.08031259477138519,-0.6375274658203125,-0.22309982776641846,0.999879002571106,854,480,29.0
8,0.27586206896551724,RIGHT_EAR,-0.06718085706233978,-0.623378336429596,-0.2279517501592636,0.999832272529602,854,480,29.0
8,0.27586206896551724,MOUTH_LEFT,0.04625246301293373,-0.5751041173934937,-0.3001476228237152,0.9999695420265198,854,480,29.0
8,0.27586206896551724,MOUTH_RIGHT,0.0033253838773816824,-0.5686532855033875,-0.30054932832717896,0.9999603033065796,854,480,29.0
8,0.27586206896551724,LEFT_SHOULDER,0.18301056325435638,-0.4708727300167084,-0.12905530631542206,0.9999555349349976,854,480,29.0
8,0.27586206896551724,RIGHT_SHOULDER,-0.15080170333385468,-0.46237295866012573,-0.14394788444042206,0.9999167323112488,854,480,29.0
8,0.27586206896551724,LEFT_ELBOW,0.20629312098026276,-0.23611107468605042,-0.09250091016292572,0.9878212213516235,854,480,29.0
8,0.27586206896551724,RIGHT_ELBOW,-0.20424489676952362,-0.21086058020591736,-0.09380317479372025,0.9700682163238525,854,480,29.0
8,0.27586206896551724,LEFT_WRIST,0.23545154929161072,-0.026641376316547394,-0.19138938188552856,0.9790080189704895,854,480,29.0
8,0.27586206896551724,RIGHT_WRIST,-0.21370524168014526,0.025759834796190262,-0.17844894528388977,0.9329214692115784,854,480,29.0
8,0.27586206896551724,LEFT_PINKY,0.2446272224187851,0.04968876764178276,-0.21790331602096558,0.9540959000587463,854,480,29.0
8,0.27586206896551724,RIGHT_PINKY,-0.21161289513111115,0.10665047913789749,-0.19770923256874084,0.8842531442642212,854,480,29.0
8,0.27586206896551724,LEFT_INDEX,0.2265072613954544,0.053252946585416794,-0.2543548345565796,0.957808256149292,854,480,29.0
8,0.27586206896551724,RIGHT_INDEX,-0.19203825294971466,0.10199813544750214,-0.23180873692035675,0.892509400844574,854,480,29.0
8,0.27586206896551724,LEFT_THUMB,0.2257547676563263,-0.01028250902891159,-0.20460258424282074,0.9494132995605469,854,480,29.0
8,0.27586206896551724,RIGHT_THUMB,-0.1971260905265808,0.04150011017918587,-0.19337011873722076,0.8837993741035461,854,480,29.0
8,0.27586206896551724,LEFT_HIP,0.11171277612447739,0.0039602648466825485,0.0041895280592143536,0.9990240335464478,854,480,29.0
8,0.27586206896551724,RIGHT_HIP,-0.11212120950222015,-0.004658189602196217,-0.002910863608121872,0.9990548491477966,854,480,29.0
8,0.27586206896551724,LEFT_KNEE,0.0671684667468071,0.4270889163017273,0.009469548240303993,0.9717243313789368,854,480,29.0
8,0.27586206896551724,RIGHT_KNEE,-0.08285386115312576,0.39773890376091003,0.011260236613452435,0.9787073731422424,854,480,29.0
8,0.27586206896551724,LEFT_ANKLE,0.08399534225463867,0.7832271456718445,0.13589191436767578,0.9680894017219543,854,480,29.0
8,0.27586206896551724,RIGHT_ANKLE,-0.03685522824525833,0.7556447386741638,0.13905078172683716,0.9646478295326233,854,480,29.0
8,0.27586206896551724,LEFT_HEEL,0.09149857610464096,0.8271876573562622,0.13861048221588135,0.8135490417480469,854,480,29.0
8,0.27586206896551724,RIGHT_HEEL,-0.03408623859286308,0.8010508418083191,0.14216487109661102,0.70833420753479,854,480,29.0
8,0.27586206896551724,LEFT_FOOT_INDEX,0.13148492574691772,0.8718874454498291,0.014966906048357487,0.9499446153640747,854,480,29.0
8,0.27586206896551724,RIGHT_FOOT_INDEX,-0.06353286653757095,0.8551934957504272,0.007375788874924183,0.944331169128418,854,480,29.0
9,0.3103448275862069,NOSE,0.02940044179558754,-0.592826783657074,-0.3377913236618042,0.9999786615371704,854,480,29.0
9,0.3103448275862069,LEFT_EYE_INNER,0.036125119775533676,-0.632889449596405,-0.3264619708061218,0.9999325275421143,854,480,29.0
9,0.3103448275862069,LEFT_EYE,0.036458004266023636,-0.6333014965057373,-0.32587745785713196,0.9999316930770874,854,480,29.0
9,0.3103448275862069,LEFT_EYE_OUTER,0.03637627884745598,-0.6337247490882874,-0.3259879946708679,0.9999333620071411,854,480,29.0
9,0.3103448275862069,RIGHT_EYE_INNER,0.0038494663313031197,-0.6270853281021118,-0.32554227113723755,0.9999217391014099,854,480,29.0
9,0.3103448275862069,RIGHT_EYE,0.004175438545644283,-0.6280278563499451,-0.3264622688293457,0.9999120235443115,854,480,29.0
9,0.3103448275862069,RIGHT_EYE_OUTER,0.00407210411503911,-0.6292939782142639,-0.3255245089530945,0.9999083280563354,854,480,29.0
9,0.3103448275862069,LEFT_EAR,0.08640363812446594,-0.6374917030334473,-0.21830417215824127,0.9998782277107239,854,480,29.0
9,0.3103448275862069,RIGHT_EAR,-0.060296230018138885,-0.6241264343261719,-0.22487890720367432,0.9998348355293274,854,480,29.0
9,0.3103448275862069,MOUTH_LEFT,0.0524170845746994,-0.5753717422485352,-0.2964950203895569,0.9999696016311646,854,480,29.0
9,0.3103448275862069,MOUTH_RIGHT,0.009710605256259441,-0.5693581700325012,-0.29731547832489014,0.9999608993530273,854,480,29.0
9,0.3103448275862069,LEFT_SHOULDER,0.18744833767414093,-0.47031596302986145,-0.12534603476524353,0.999956488609314,854,480,29.0
9,0.3103448275862069,RIGHT_SHOULDER,-0.1452176570892334,-0.46300145983695984,-0.14227278530597687,0.9999175667762756,854,480,29.0
9,0.3103448275862069,LEFT_ELBOW,0.21018444001674652,-0.23608970642089844,-0.09057364612817764,0.9881445169448853,854,480,29.0
9,0.3103448275862069,RIGHT_ELBOW,-0.20045499503612518,-0.21363478899002075,-0.09198188036680222,0.9706060290336609,854,480,29.0
9,0.3103448275862069,LEFT_WRIST,0.23687580227851868,-0.026403680443763733,-0.19138550758361816,0.9797073006629944,854,480,29.0
9,0.3103448275862069,RIGHT_WRIST,-0.21030548214912415,0.01957910880446434,-0.17749781906604767,0.9345560669898987,854,480,29.0
9,0.3103448275862069,LEFT_PINKY,0.2451186329126358,0.05078249052166939,-0.21796339750289917,0.955598771572113,854,480,29.0
9,0.3103448275862069,RIGHT_PINKY,-0.20759688317775726,0.10079453885555267,-0.19715173542499542,0.8870515823364258,854,480,29.0
9,0.3103448275862069,LEFT_INDEX,0.2264156937599182,0.0539366751909256,-0.25439828634262085,0.9591377377510071,854,480,29.0
9,0.3103448275862069,RIGHT_INDEX,-0.18891778588294983,0.09484121948480606,-0.23106959462165833,0.8949353098869324,854,480,29.0
9,0.3103448275862069,LEFT_THUMB,0.226675882935524,-0.010069784708321095,-0.2045869380235672,0.9510015845298767,854,480,29.0
9,0.3103448275862069,RIGHT_THUMB,-0.19394126534461975,0.03486768528819084,-0.19230172038078308,0.8862302303314209,854,480,29.0
9,0.3103448275862069,LEFT_HIP,0.1118694320321083,0.004317793529480696,0.004417500924319029,0.9990407228469849,854,480,29.0
9,0.3103448275862069,RIGHT_HIP,-0.11227598041296005,-0.005021130666136742,-0.003135519102215767,0.9990599155426025,854,480,29.0
9,0.3103448275862069,LEFT_KNEE,0.06711695343255997,0.42734307050704956,0.008934982120990753,0.972220242023468,854,480,29.0
9,0.3103448275862069,RIGHT_KNEE,-0.08370605856180191,0.39773938059806824,0.01061302050948143,0.9788673520088196,854,480,29.0
9,0.3103448275862069,LEFT_ANKLE,0.08383959531784058,0.7843588590621948,0.1354244202375412,0.9679628610610962,854,480,29.0
9,0.3103448275862069,RIGHT_ANKLE,-0.03811588138341904,0.7550466060638428,0.13859356939792633,0.9641686081886292,854,480,29.0
9,0.3103448275862069,LEFT_HEEL,0.09126733988523483,0.8284195065498352,0.1382012665271759,0.8128306269645691,854,480,29.0
9,0.3103448275862069,RIGHT_HEEL,-0.035421933978796005,0.8003556728363037,0.14178533852100372,0.7088814973831177,854,480,29.0
9,0.3103448275862069,LEFT_FOOT_INDEX,0.13119223713874817,0.8736805319786072,0.013787160627543926,0.9489266872406006,854,480,29.0
9,0.3103448275862069,RIGHT_FOOT_INDEX,-0.06381703913211823,0.8541262149810791,0.006170598324388266,0.9432164430618286,854,480,29.0
10,0.3448275862068966,NOSE,0.03683733567595482,-0.594400942325592,-0.3238946795463562,0.9999790191650391,854,480,29.0
10,0.3448275862068966,LEFT_EYE_INNER,0.043674368411302567,-0.6344826817512512,-0.3126278519630432,0.9999336004257202,854,480,29.0
10,0.3448275862068966,LEFT_EYE,0.04400550574064255,-0.6349065899848938,-0.3120501935482025,0.9999327659606934,854,480,29.0
10,0.3448275862068966,LEFT_EYE_OUTER,0.043943338096141815,-0.6353304982185364,-0.31216296553611755,0.9999340176582336,854,480,29.0
10,0.3448275862068966,RIGHT_EYE_INNER,0.011280762031674385,-0.6290766000747681,-0.31167054176330566,0.9999226927757263,854,480,29.0
10,0.3448275862068966,RIGHT_EYE,0.011606907472014427,-0.6300089359283447,-0.3125658929347992,0.9999127984046936,854,480,29.0
10,0.3448275862068966,RIGHT_EYE_OUTER,0.011528566479682922,-0.6312714219093323,-0.3116283118724823,0.9999086856842041,854,480,29.0
10,0.3448275862068966,LEFT_EAR,0.09432972222566605,-0.6392192244529724,-0.20392638444900513,0.9998809099197388,854,480,29.0
10,0.3448275862068966,RIGHT_EAR,-0.05261418968439102,-0.6270314455032349,-0.21065476536750793,0.999839723110199,854,480,29.0
10,0.3448275862068966,MOUTH_LEFT,0.06006498262286186,-0.576957106590271,-0.28241774439811707,0.9999703764915466,854,480,29.0
10,0.3448275862068966,MOUTH_RIGHT,0.01718413271009922,-0.5713939070701599,-0.2832297682762146,0.9999622106552124,854,480,29.0
10,0.3448275862068966,LEFT_SHOULDER,0.19432072341442108,-0.4709087014198303,-0.1111130341887474,0.9999584555625916,854,480,29.0
10,0.3448275862068966,RIGHT_SHOULDER,-0.13791756331920624,-0.467058926820755,-0.132392019033432,0.9999207258224487,854,480,29.0
10,0.3448275862068966,LEFT_ELBOW,0.21729080379009247,-0.23691022396087646,-0.08152714371681213,0.9884950518608093,854,480,29.0
10,0.3448275862068966,RIGHT_ELBOW,-0.19346538186073303,-0.21842160820960999,-0.08222374320030212,0.9711775183677673,854,480,29.0
10,0.3448275862068966,LEFT_WRIST,0.2435595840215683,-0.02684895135462284,-0.189555361866951,0.9806076884269714,854,480,29.0
10,0.3448275862068966,RIGHT_WRIST,-0.2082168608903885,0.012557370588183403,-0.16956360638141632,0.9362876415252686,854,480,29.0
10,0.3448275862068966,LEFT_PINKY,0.250790536403656,0.0507860891520977,-0.2164623737335205,0.9574980735778809,854,480,29.0
10,0.3448275862068966,RIGHT_PINKY,-0.20668363571166992,0.09437116235494614,-0.19031071662902832,0.8901216387748718,854,480,29.0
10,0.3448275862068966,LEFT_INDEX,0.23189657926559448,0.05392156541347504,-0.2531941831111908,0.9608516097068787,854,480,29.0
10,0.3448275862068966,RIGHT_INDEX,-0.18877166509628296,0.08826760202646255,-0.22471357882022858,0.8976651430130005,854,480,29.0
10,0.3448275862068966,LEFT_THUMB,0.233056902885437,-0.010491486638784409,-0.20299206674098969,0.9529934525489807,854,480,29.0
10,0.3448275862068966,RIGHT_THUMB,-0.1922764778137207,0.02795903943479061,-0.18482501804828644,0.8889307975769043,854,480,29.0
10,0.3448275862068966,LEFT_HIP,0.11198589205741882,0.004502739757299423,0.006039693020284176,0.9990794658660889,854,480,29.0
10,0.3448275862068966,RIGHT_HIP,-0.11238883435726166,-0.005204307846724987,-0.004778515547513962,0.9990952014923096,854,480,29.0
10,0.3448275862068966,LEFT_KNEE,0.07011815905570984,0.42756620049476624,0.009476250037550926,0.9731096625328064,854,480,29.0
10,0.3448275862068966,RIGHT_KNEE,-0.08454331755638123,0.3976547122001648,0.004977982956916094,0.9799098968505859,854,480,29.0
10,0.3448275862068966,LEFT_ANKLE,0.0902448445558548,0.7848615646362305,0.13530254364013672,0.9688093066215515,854,480,29.0
10,0.3448275862068966,RIGHT_ANKLE,-0.03889084979891777,0.7550647258758545,0.12829788029193878,0.9654162526130676,854,480,29.0
10,0.3448275862068966,LEFT_HEEL,0.09831124544143677,0.8288975954055786,0.13807612657546997,0.8171193599700928,854,480,29.0
