frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
396,16.516499999999997,RIGHT_THUMB,-0.2771569490432739,-0.6981938481330872,0.6254246234893799,0.8009485006332397,1280,720,23.976023976023978
396,16.516499999999997,LEFT_HIP,-0.06488301604986191,0.033335477113723755,-0.02639811486005783,0.9999778270721436,1280,720,23.976023976023978
396,16.516499999999997,RIGHT_HIP,0.06435097008943558,-0.03247637674212456,0.027820812538266182,0.9999910593032837,1280,720,23.976023976023978
396,16.516499999999997,LEFT_KNEE,-0.3920755386352539,0.30019304156303406,0.015194588340818882,0.9965511560440063,1280,720,23.976023976023978
396,16.516499999999997,RIGHT_KNEE,0.3474580645561218,0.15559160709381104,-0.008968238718807697,0.9970536231994629,1280,720,23.976023976023978
396,16.516499999999997,LEFT_ANKLE,-0.6823374032974243,0.4610787630081177,-0.04554023966193199,0.9977215528488159,1280,720,23.976023976023978
396,16.516499999999997,RIGHT_ANKLE,0.6547797322273254,0.2267512083053589,-0.08778999000787735,0.9901914596557617,1280,720,23.976023976023978
396,16.516499999999997,LEFT_HEEL,-0.7057514786720276,0.484174519777298,-0.05359772592782974,0.9984361529350281,1280,720,23.976023976023978
396,16.516499999999997,RIGHT_HEEL,0.6926780343055725,0.2392195612192154,-0.09093894064426422,0.9949594736099243,1280,720,23.976023976023978
396,16.516499999999997,LEFT_FOOT_INDEX,-0.7931036949157715,0.433395653963089,-0.10191424936056137,0.9975926280021667,1280,720,23.976023976023978
396,16.516499999999997,RIGHT_FOOT_INDEX,0.7382869720458984,0.242115318775177,-0.16007255017757416,0.9822018146514893,1280,720,23.976023976023978
397,16.558208333333333,NOSE,-0.20436035096645355,-0.41219186782836914,0.38081562519073486,0.9966983199119568,1280,720,23.976023976023978
397,16.558208333333333,LEFT_EYE_INNER,-0.22224977612495422,-0.4290345311164856,0.3594151437282562,0.9995060563087463,1280,720,23.976023976023978
397,16.558208333333333,LEFT_EYE,-0.22265538573265076,-0.4288530945777893,0.3588649332523346,0.9996209740638733,1280,720,23.976023976023978
397,16.558208333333333,LEFT_EYE_OUTER,-0.22337336838245392,-0.42920613288879395,0.35979998111724854,0.999818742275238,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_EYE_INNER,-0.19697734713554382,-0.43799343705177307,0.3683604598045349,0.9994977116584778,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_EYE,-0.19642896950244904,-0.4393804371356964,0.36692023277282715,0.9995365142822266,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_EYE_OUTER,-0.1978326439857483,-0.4399803578853607,0.36862483620643616,0.9997179508209229,1280,720,23.976023976023978
397,16.558208333333333,LEFT_EAR,-0.2339935302734375,-0.38611242175102234,0.2712702751159668,0.9992690682411194,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_EAR,-0.1330251395702362,-0.42506125569343567,0.2938905954360962,0.999447226524353,1280,720,23.976023976023978
397,16.558208333333333,MOUTH_LEFT,-0.19688266515731812,-0.3834211528301239,0.3511381447315216,0.9922753572463989,1280,720,23.976023976023978
397,16.558208333333333,MOUTH_RIGHT,-0.16894777119159698,-0.39171910285949707,0.35638371109962463,0.9918255805969238,1280,720,23.976023976023978
397,16.558208333333333,LEFT_SHOULDER,-0.23697258532047272,-0.3221372663974762,0.25828975439071655,0.9990295171737671,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_SHOULDER,-0.025945167988538742,-0.4053725302219391,0.3074253797531128,0.998865008354187,1280,720,23.976023976023978
397,16.558208333333333,LEFT_ELBOW,-0.3925745189189911,-0.43508076667785645,0.414795458316803,0.2623191773891449,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_ELBOW,-0.11252609640359879,-0.5533508658409119,0.5429642796516418,0.2274094969034195,1280,720,23.976023976023978
397,16.558208333333333,LEFT_WRIST,-0.4194301962852478,-0.6344897150993347,0.5404929518699646,0.813398540019989,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_WRIST,-0.27106332778930664,-0.6916753053665161,0.6156463623046875,0.7664993405342102,1280,720,23.976023976023978
397,16.558208333333333,LEFT_PINKY,-0.4358610212802887,-0.6573340892791748,0.534124493598938,0.8672751784324646,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_PINKY,-0.2886427342891693,-0.7284097075462341,0.6110279560089111,0.8821479082107544,1280,720,23.976023976023978
397,16.558208333333333,LEFT_INDEX,-0.4043421745300293,-0.666412353515625,0.532314658164978,0.8589280843734741,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_INDEX,-0.29596078395843506,-0.716221272945404,0.6011278629302979,0.8538182377815247,1280,720,23.976023976023978
397,16.558208333333333,LEFT_THUMB,-0.4050249457359314,-0.6432285904884338,0.5385608077049255,0.840899646282196,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_THUMB,-0.27753254771232605,-0.6981679797172546,0.6115698218345642,0.8043623566627502,1280,720,23.976023976023978
397,16.558208333333333,LEFT_HIP,-0.06496371328830719,0.033573687076568604,-0.026397796347737312,0.9999774098396301,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_HIP,0.06444287300109863,-0.03271445631980896,0.027819156646728516,0.9999908804893494,1280,720,23.976023976023978
397,16.558208333333333,LEFT_KNEE,-0.39512017369270325,0.30230703949928284,0.014818663708865643,0.9966096878051758,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_KNEE,0.3466750383377075,0.15507367253303528,-0.007597061805427074,0.9971178770065308,1280,720,23.976023976023978
397,16.558208333333333,LEFT_ANKLE,-0.6821742057800293,0.46480584144592285,-0.0481402613222599,0.9977312684059143,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_ANKLE,0.6542103290557861,0.22490885853767395,-0.08700688928365707,0.9901119470596313,1280,720,23.976023976023978
397,16.558208333333333,LEFT_HEEL,-0.7053436636924744,0.48807719349861145,-0.05601125583052635,0.9984614253044128,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_HEEL,0.6918200254440308,0.23737385869026184,-0.08958680182695389,0.9949975609779358,1280,720,23.976023976023978
397,16.558208333333333,LEFT_FOOT_INDEX,-0.7930030226707458,0.4363076388835907,-0.10200243443250656,0.9976109862327576,1280,720,23.976023976023978
397,16.558208333333333,RIGHT_FOOT_INDEX,0.7373127341270447,0.2407449334859848,-0.15547552704811096,0.9822744131088257,1280,720,23.976023976023978
398,16.599916666666665,NOSE,-0.20464180409908295,-0.4068859815597534,0.3849765658378601,0.9963268041610718,1280,720,23.976023976023978
398,16.599916666666665,LEFT_EYE_INNER,-0.22287985682487488,-0.42463216185569763,0.36424949765205383,0.9994465708732605,1280,720,23.976023976023978
398,16.599916666666665,LEFT_EYE,-0.223281592130661,-0.42439496517181396,0.3636782765388489,0.9995740056037903,1280,720,23.976023976023978
398,16.599916666666665,LEFT_EYE_OUTER,-0.22400140762329102,-0.42479610443115234,0.36457058787345886,0.9997972249984741,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_EYE_INNER,-0.19738797843456268,-0.4331142008304596,0.3728729486465454,0.9994425177574158,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_EYE,-0.1968446671962738,-0.43444639444351196,0.37145939469337463,0.9994842410087585,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_EYE_OUTER,-0.19824287295341492,-0.43507251143455505,0.3730510175228119,0.9996867775917053,1280,720,23.976023976023978
398,16.599916666666665,LEFT_EAR,-0.23466570675373077,-0.38374805450439453,0.27600184082984924,0.9991800785064697,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_EAR,-0.13367514312267303,-0.4225141704082489,0.2973731458187103,0.9993724226951599,1280,720,23.976023976023978
398,16.599916666666665,MOUTH_LEFT,-0.19705936312675476,-0.37911394238471985,0.35461074113845825,0.9914500713348389,1280,720,23.976023976023978
398,16.599916666666665,MOUTH_RIGHT,-0.16904212534427643,-0.3870909512042999,0.35981878638267517,0.9909421801567078,1280,720,23.976023976023978
398,16.599916666666665,LEFT_SHOULDER,-0.2366456687450409,-0.32117360830307007,0.2643830180168152,0.9990046620368958,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_SHOULDER,-0.02715480513870716,-0.40337806940078735,0.31027403473854065,0.9988558888435364,1280,720,23.976023976023978
398,16.599916666666665,LEFT_ELBOW,-0.3890933692455292,-0.43368491530418396,0.41606178879737854,0.2591627538204193,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_ELBOW,-0.11177338659763336,-0.549622118473053,0.5430833697319031,0.22685733437538147,1280,720,23.976023976023978
398,16.599916666666665,LEFT_WRIST,-0.4186515808105469,-0.6322551369667053,0.5404554009437561,0.813708484172821,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_WRIST,-0.2704175114631653,-0.6881217956542969,0.6044890880584717,0.7699422836303711,1280,720,23.976023976023978
398,16.599916666666665,LEFT_PINKY,-0.4340481758117676,-0.6536680459976196,0.5340708494186401,0.8672794699668884,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_PINKY,-0.2884131371974945,-0.724075436592102,0.6001056432723999,0.8850032687187195,1280,720,23.976023976023978
398,16.599916666666665,LEFT_INDEX,-0.4043796956539154,-0.6619013547897339,0.5337013006210327,0.8585605025291443,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_INDEX,-0.2954408824443817,-0.7147207260131836,0.5887842178344727,0.857030987739563,1280,720,23.976023976023978
398,16.599916666666665,LEFT_THUMB,-0.4048047363758087,-0.6402339935302734,0.5392599701881409,0.840752124786377,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_THUMB,-0.27640432119369507,-0.6957428455352783,0.599329948425293,0.8081343770027161,1280,720,23.976023976023978
398,16.599916666666665,LEFT_HIP,-0.0639389380812645,0.03352930024266243,-0.025604208931326866,0.9999775886535645,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_HIP,0.06347037851810455,-0.032667383551597595,0.027024121955037117,0.9999909996986389,1280,720,23.976023976023978
398,16.599916666666665,LEFT_KNEE,-0.3918858468532562,0.30651143193244934,0.013565745204687119,0.9966196417808533,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_KNEE,0.33328941464424133,0.15588249266147614,-0.008304760791361332,0.9971103072166443,1280,720,23.976023976023978
398,16.599916666666665,LEFT_ANKLE,-0.6788104772567749,0.4673250913619995,-0.07215023785829544,0.9977575540542603,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_ANKLE,0.644460141658783,0.22121477127075195,-0.12777695059776306,0.9900751709938049,1280,720,23.976023976023978
398,16.599916666666665,LEFT_HEEL,-0.7016726136207581,0.4903658628463745,-0.08219976723194122,0.9985036253929138,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_HEEL,0.6823391914367676,0.2328425496816635,-0.13377289474010468,0.9950779676437378,1280,720,23.976023976023978
398,16.599916666666665,LEFT_FOOT_INDEX,-0.7916993498802185,0.4431421458721161,-0.12703943252563477,0.9976930618286133,1280,720,23.976023976023978
398,16.599916666666665,RIGHT_FOOT_INDEX,0.7342678308486938,0.23662224411964417,-0.20228633284568787,0.9828353524208069,1280,720,23.976023976023978
399,16.641624999999998,NOSE,-0.20442909002304077,-0.4020499289035797,0.38764601945877075,0.9958457946777344,1280,720,23.976023976023978
399,16.641624999999998,LEFT_EYE_INNER,-0.22283512353897095,-0.42037132382392883,0.36643582582473755,0.9993654489517212,1280,720,23.976023976023978
399,16.641624999999998,LEFT_EYE,-0.2232309877872467,-0.4200831949710846,0.36591067910194397,0.9995114803314209,1280,720,23.976023976023978
399,16.641624999999998,LEFT_EYE_OUTER,-0.2239547073841095,-0.4205308258533478,0.36675122380256653,0.9997674822807312,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_EYE_INNER,-0.1972334384918213,-0.4288758635520935,0.3752902150154114,0.9993698000907898,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_EYE,-0.19669954478740692,-0.43018361926078796,0.37387093901634216,0.999419093132019,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_EYE_OUTER,-0.19809703528881073,-0.4308113157749176,0.3754121959209442,0.9996470212936401,1280,720,23.976023976023978
399,16.641624999999998,LEFT_EAR,-0.23468172550201416,-0.3821074366569519,0.27660131454467773,0.9990576505661011,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_EAR,-0.13371260464191437,-0.4215032458305359,0.2978680729866028,0.9992854595184326,1280,720,23.976023976023978
399,16.641624999999998,MOUTH_LEFT,-0.1970183104276657,-0.37534329295158386,0.3566678762435913,0.9904059171676636,1280,720,23.976023976023978
399,16.641624999999998,MOUTH_RIGHT,-0.1689000129699707,-0.3835301697254181,0.36186841130256653,0.9898456335067749,1280,720,23.976023976023978
399,16.641624999999998,LEFT_SHOULDER,-0.2364019900560379,-0.3207530379295349,0.264648973941803,0.9989830255508423,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_SHOULDER,-0.028160670772194862,-0.4020172953605652,0.3103561997413635,0.9988606572151184,1280,720,23.976023976023978
399,16.641624999999998,LEFT_ELBOW,-0.3869497776031494,-0.4315553307533264,0.4162288010120392,0.25265219807624817,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_ELBOW,-0.11156875640153885,-0.5426962375640869,0.5422327518463135,0.2224242389202118,1280,720,23.976023976023978
399,16.641624999999998,LEFT_WRIST,-0.41499409079551697,-0.6247487664222717,0.5421521663665771,0.8083101511001587,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_WRIST,-0.27028194069862366,-0.6751143932342529,0.6067067980766296,0.7669955492019653,1280,720,23.976023976023978
399,16.641624999999998,LEFT_PINKY,-0.4296046197414398,-0.6447494029998779,0.5359708070755005,0.8632956743240356,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_PINKY,-0.2883402705192566,-0.7089557647705078,0.6049714684486389,0.8842747211456299,1280,720,23.976023976023978
399,16.641624999999998,LEFT_INDEX,-0.4022147059440613,-0.6523627638816833,0.5356300473213196,0.8541715145111084,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_INDEX,-0.2954045534133911,-0.6999472379684448,0.5944207310676575,0.8558162450790405,1280,720,23.976023976023978
399,16.641624999999998,LEFT_THUMB,-0.4018828272819519,-0.632217526435852,0.5409399271011353,0.8363357782363892,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_THUMB,-0.2762685716152191,-0.6823091506958008,0.6027715802192688,0.8062710165977478,1280,720,23.976023976023978
399,16.641624999999998,LEFT_HIP,-0.06359774619340897,0.03363022208213806,-0.02527492120862007,0.9999776482582092,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_HIP,0.06312986463308334,-0.03275958448648453,0.02668643742799759,0.9999910593032837,1280,720,23.976023976023978
399,16.641624999999998,LEFT_KNEE,-0.39134660363197327,0.30746838450431824,0.014547331258654594,0.9965272545814514,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_KNEE,0.3273889124393463,0.15489205718040466,-0.008308672346174717,0.9970302581787109,1280,720,23.976023976023978
399,16.641624999999998,LEFT_ANKLE,-0.6767503023147583,0.4680744707584381,-0.07303743809461594,0.9977180361747742,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_ANKLE,0.638748824596405,0.21547554433345795,-0.13582053780555725,0.9899560809135437,1280,720,23.976023976023978
399,16.641624999999998,LEFT_HEEL,-0.6993680000305176,0.4911283850669861,-0.08333711326122284,0.9985150694847107,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_HEEL,0.6768948435783386,0.22667217254638672,-0.14314021170139313,0.9950838685035706,1280,720,23.976023976023978
399,16.641624999999998,LEFT_FOOT_INDEX,-0.7911458611488342,0.44509342312812805,-0.13053978979587555,0.9977145791053772,1280,720,23.976023976023978
399,16.641624999999998,RIGHT_FOOT_INDEX,0.7318957448005676,0.22618280351161957,-0.21545113623142242,0.9831234216690063,1280,720,23.976023976023978
400,16.683333333333334,NOSE,-0.2043781727552414,-0.3958365321159363,0.38821086287498474,0.9953850507736206,1280,720,23.976023976023978
400,16.683333333333334,LEFT_EYE_INNER,-0.22279886901378632,-0.41491174697875977,0.36708348989486694,0.9992908835411072,1280,720,23.976023976023978
400,16.683333333333334,LEFT_EYE,-0.2231968194246292,-0.4146381616592407,0.36654338240623474,0.9994544386863708,1280,720,23.976023976023978
400,16.683333333333334,LEFT_EYE_OUTER,-0.22392027080059052,-0.41507863998413086,0.3673800230026245,0.99974125623703,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_EYE_INNER,-0.19705691933631897,-0.422672837972641,0.37550610303878784,0.9992979168891907,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_EYE,-0.1965208351612091,-0.4240298867225647,0.37410107254981995,0.9993546605110168,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_EYE_OUTER,-0.19792595505714417,-0.4247035086154938,0.3756423592567444,0.9996082186698914,1280,720,23.976023976023978
400,16.683333333333334,LEFT_EAR,-0.23573972284793854,-0.37788957357406616,0.27689775824546814,0.998959481716156,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_EAR,-0.13370704650878906,-0.4158681333065033,0.2978435158729553,0.9992018938064575,1280,720,23.976023976023978
400,16.683333333333334,MOUTH_LEFT,-0.19704647362232208,-0.36973923444747925,0.3567788898944855,0.9894663691520691,1280,720,23.976023976023978
400,16.683333333333334,MOUTH_RIGHT,-0.1688511222600937,-0.3774150013923645,0.36201488971710205,0.9888046383857727,1280,720,23.976023976023978
400,16.683333333333334,LEFT_SHOULDER,-0.2374618649482727,-0.3194422125816345,0.2677188515663147,0.9989657998085022,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_SHOULDER,-0.02934224158525467,-0.39592280983924866,0.3125206232070923,0.9988468885421753,1280,720,23.976023976023978
400,16.683333333333334,LEFT_ELBOW,-0.3861452639102936,-0.4300086796283722,0.4254271984100342,0.2470659613609314,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_ELBOW,-0.11078440397977829,-0.5364925861358643,0.5467516779899597,0.21631893515586853,1280,720,23.976023976023978
400,16.683333333333334,LEFT_WRIST,-0.41467973589897156,-0.6239763498306274,0.5427469611167908,0.807466983795166,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_WRIST,-0.270320326089859,-0.6731666922569275,0.6062887907028198,0.764718234539032,1280,720,23.976023976023978
400,16.683333333333334,LEFT_PINKY,-0.42844730615615845,-0.6432725787162781,0.5363304018974304,0.8630038499832153,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_PINKY,-0.2889309525489807,-0.70775306224823,0.6026930212974548,0.8849239349365234,1280,720,23.976023976023978
400,16.683333333333334,LEFT_INDEX,-0.40228402614593506,-0.6486935615539551,0.5371792316436768,0.8536875247955322,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_INDEX,-0.29609808325767517,-0.7004961967468262,0.5902494788169861,0.8566083312034607,1280,720,23.976023976023978
400,16.683333333333334,LEFT_THUMB,-0.4017655551433563,-0.6303336024284363,0.5420745611190796,0.8357090950012207,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_THUMB,-0.27622807025909424,-0.6817275881767273,0.6008328199386597,0.8070676326751709,1280,720,23.976023976023978
400,16.683333333333334,LEFT_HIP,-0.061746206134557724,0.03324452042579651,-0.02463577315211296,0.999977707862854,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_HIP,0.061370860785245895,-0.03236677497625351,0.026038730517029762,0.9999911189079285,1280,720,23.976023976023978
400,16.683333333333334,LEFT_KNEE,-0.3890188932418823,0.308932900428772,0.01117202639579773,0.9964850544929504,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_KNEE,0.3142167329788208,0.15488876402378082,-0.008863539434969425,0.9969562888145447,1280,720,23.976023976023978
400,16.683333333333334,LEFT_ANKLE,-0.6720584034919739,0.4687417447566986,-0.07652991265058517,0.997710108757019,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_ANKLE,0.6223796010017395,0.21330201625823975,-0.14194031059741974,0.9899840950965881,1280,720,23.976023976023978
400,16.683333333333334,LEFT_HEEL,-0.6944172382354736,0.4919196367263794,-0.08604205399751663,0.9985477328300476,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_HEEL,0.6601575613021851,0.2243811935186386,-0.14835628867149353,0.9951305985450745,1280,720,23.976023976023978
400,16.683333333333334,LEFT_FOOT_INDEX,-0.7866484522819519,0.44818973541259766,-0.12933747470378876,0.9977511167526245,1280,720,23.976023976023978
400,16.683333333333334,RIGHT_FOOT_INDEX,0.7182288765907288,0.2258080393075943,-0.2153579294681549,0.9834474921226501,1280,720,23.976023976023978
401,16.725041666666666,NOSE,-0.2042287141084671,-0.3927205801010132,0.3882863223552704,0.9950165748596191,1280,720,23.976023976023978
401,16.725041666666666,LEFT_EYE_INNER,-0.22272849082946777,-0.4117431342601776,0.3673790395259857,0.9992206692695618,1280,720,23.976023976023978
401,16.725041666666666,LEFT_EYE,-0.22311680018901825,-0.4115122854709625,0.36684104800224304,0.9994040131568909,1280,720,23.976023976023978
401,16.725041666666666,LEFT_EYE_OUTER,-0.22384929656982422,-0.41199547052383423,0.36769700050354004,0.9997174143791199,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_EYE_INNER,-0.19687819480895996,-0.41906505823135376,0.3756011128425598,0.9992362856864929,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_EYE,-0.19634321331977844,-0.42039236426353455,0.37420567870140076,0.9993025660514832,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_EYE_OUTER,-0.1977611631155014,-0.4210740327835083,0.37574899196624756,0.9995744228363037,1280,720,23.976023976023978
401,16.725041666666666,LEFT_EAR,-0.2357570081949234,-0.37502801418304443,0.27756091952323914,0.9988783001899719,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_EAR,-0.1339312344789505,-0.41100579500198364,0.29812881350517273,0.9991359710693359,1280,720,23.976023976023978
401,16.725041666666666,MOUTH_LEFT,-0.1969119906425476,-0.36704662442207336,0.3568950295448303,0.9886835813522339,1280,720,23.976023976023978
401,16.725041666666666,MOUTH_RIGHT,-0.16865339875221252,-0.3739481568336487,0.3621485233306885,0.9880363941192627,1280,720,23.976023976023978
401,16.725041666666666,LEFT_SHOULDER,-0.23733192682266235,-0.31816190481185913,0.2711149752140045,0.9989698529243469,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_SHOULDER,-0.0315023772418499,-0.3904184103012085,0.3153747320175171,0.9988517761230469,1280,720,23.976023976023978
401,16.725041666666666,LEFT_ELBOW,-0.38325005769729614,-0.42732805013656616,0.4278918206691742,0.2448364645242691,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_ELBOW,-0.11066709458827972,-0.532744824886322,0.5538603067398071,0.2096305936574936,1280,720,23.976023976023978
401,16.725041666666666,LEFT_WRIST,-0.41319048404693604,-0.6219072937965393,0.544151246547699,0.8073003888130188,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_WRIST,-0.27109870314598083,-0.6726340055465698,0.6082746386528015,0.7628272771835327,1280,720,23.976023976023978
401,16.725041666666666,LEFT_PINKY,-0.42636537551879883,-0.6410107016563416,0.5377522706985474,0.8629234433174133,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_PINKY,-0.28991949558258057,-0.7082070112228394,0.6053465604782104,0.8852884769439697,1280,720,23.976023976023978
401,16.725041666666666,LEFT_INDEX,-0.4023129642009735,-0.6455667018890381,0.538078784942627,0.8533306121826172,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_INDEX,-0.29672518372535706,-0.701304018497467,0.5935378074645996,0.8570895195007324,1280,720,23.976023976023978
401,16.725041666666666,LEFT_THUMB,-0.40125352144241333,-0.627638578414917,0.5431004166603088,0.8348710536956787,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_THUMB,-0.2765028476715088,-0.681632399559021,0.6035836935043335,0.8078077435493469,1280,720,23.976023976023978
401,16.725041666666666,LEFT_HIP,-0.059206657111644745,0.032626908272504807,-0.02445950359106064,0.9999780058860779,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_HIP,0.05888820067048073,-0.03175690397620201,0.02586454153060913,0.9999913573265076,1280,720,23.976023976023978
401,16.725041666666666,LEFT_KNEE,-0.37889015674591064,0.31145358085632324,0.004736111033707857,0.9965332746505737,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_KNEE,0.31075865030288696,0.15235169231891632,-0.020144857466220856,0.9968770146369934,1280,720,23.976023976023978
401,16.725041666666666,LEFT_ANKLE,-0.6669567227363586,0.4687741696834564,-0.09474189579486847,0.9977616667747498,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_ANKLE,0.6146968603134155,0.21406768262386322,-0.16878175735473633,0.9899303913116455,1280,720,23.976023976023978
401,16.725041666666666,LEFT_HEEL,-0.6894069910049438,0.49186068773269653,-0.10439938306808472,0.9986022710800171,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_HEEL,0.652016282081604,0.22568203508853912,-0.1764909327030182,0.9951913952827454,1280,720,23.976023976023978
401,16.725041666666666,LEFT_FOOT_INDEX,-0.7813867926597595,0.44976308941841125,-0.1442207247018814,0.99783855676651,1280,720,23.976023976023978
401,16.725041666666666,RIGHT_FOOT_INDEX,0.7119352221488953,0.22908461093902588,-0.24238727986812592,0.9837989807128906,1280,720,23.976023976023978
402,16.76675,NOSE,-0.204449862241745,-0.3921235203742981,0.3880951404571533,0.994461715221405,1280,720,23.976023976023978
402,16.76675,LEFT_EYE_INNER,-0.22293764352798462,-0.41135308146476746,0.3670210540294647,0.9991061687469482,1280,720,23.976023976023978
402,16.76675,LEFT_EYE,-0.2232903093099594,-0.411153107881546,0.36652490496635437,0.9993253946304321,1280,720,23.976023976023978
402,16.76675,LEFT_EYE_OUTER,-0.2240496128797531,-0.4116712212562561,0.3673984408378601,0.9996786713600159,1280,720,23.976023976023978
402,16.76675,RIGHT_EYE_INNER,-0.1968930959701538,-0.418576717376709,0.375209778547287,0.9991406798362732,1280,720,23.976023976023978
402,16.76675,RIGHT_EYE,-0.19635829329490662,-0.41989779472351074,0.3738497793674469,0.9992278814315796,1280,720,23.976023976023978
402,16.76675,RIGHT_EYE_OUTER,-0.1977868676185608,-0.42056146264076233,0.37539738416671753,0.9995246529579163,1280,720,23.976023976023978
402,16.76675,LEFT_EAR,-0.2363830953836441,-0.3748331367969513,0.2761726677417755,0.9987470507621765,1280,720,23.976023976023978
402,16.76675,RIGHT_EAR,-0.1343097686767578,-0.4103184938430786,0.2954161763191223,0.9990305304527283,1280,720,23.976023976023978
402,16.76675,MOUTH_LEFT,-0.19709829986095428,-0.36667174100875854,0.3563592731952667,0.9873493313789368,1280,720,23.976023976023978
402,16.76675,MOUTH_RIGHT,-0.16870568692684174,-0.37333473563194275,0.3617097735404968,0.9867827892303467,1280,720,23.976023976023978
402,16.76675,LEFT_SHOULDER,-0.2371680587530136,-0.3181203007698059,0.27159422636032104,0.9989773035049438,1280,720,23.976023976023978
402,16.76675,RIGHT_SHOULDER,-0.03442651033401489,-0.38714393973350525,0.31621095538139343,0.9988638162612915,1280,720,23.976023976023978
402,16.76675,LEFT_ELBOW,-0.38150131702423096,-0.4263274073600769,0.429846853017807,0.23969636857509613,1280,720,23.976023976023978
402,16.76675,RIGHT_ELBOW,-0.11097244173288345,-0.5278623700141907,0.5571855902671814,0.20088712871074677,1280,720,23.976023976023978
402,16.76675,LEFT_WRIST,-0.40946418046951294,-0.6196079850196838,0.5483671426773071,0.8037354350090027,1280,720,23.976023976023978
402,16.76675,RIGHT_WRIST,-0.27415671944618225,-0.6704628467559814,0.6096974015235901,0.7575828433036804,1280,720,23.976023976023978
402,16.76675,LEFT_PINKY,-0.42030152678489685,-0.6364182829856873,0.5435231328010559,0.8606455326080322,1280,720,23.976023976023978
402,16.76675,RIGHT_PINKY,-0.29279112815856934,-0.7062619924545288,0.6064057946205139,0.8838346600532532,1280,720,23.976023976023978
